"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GO:0003018","vascular process in circulatory system",216,0.236518061132858,1.05528290192875,0.348837209302326,0.586064167504493,0.248778888055093,2796,"tags=21%, list=18%, signal=18%","3778/2150/493/6567/9590/6541/133/7040/3676/9270/9414/3269/6515/10365/23428/8884/6546/6509/1906/8140/9194/6542/6510/81539/1889/154/2149/222962/4842/177/23576/7037/136/3363/6505/3352/54795/7010/7525/8671/80005/5781/6526/5592/1373/4037",0.0751181635276302
"GO:0006450","regulation of translational fidelity",16,0.404268310965865,1.11926372172697,0.35,0.587316933638444,0.249310675840592,4156,"tags=50%, list=27%, signal=37%","92675/283459/23395/57176/112487/57505/80755/55699",0.0886261133285098
"GO:0008211","glucocorticoid metabolic process",17,-0.358481749477241,-1.082928133653,0.350114416475973,0.587316933638444,0.249310675840592,1983,"tags=41%, list=13%, signal=36%","5443/51083/54361/7533/866/10273/650",0.107554375265169
"GO:0032272","negative regulation of protein polymerization",64,-0.257266789207411,-1.05966677533645,0.35,0.587316933638444,0.249310675840592,1787,"tags=19%, list=11%, signal=17%","25802/1072/5580/51571/822/830/2934/10382/10565/832/57731/9353",0.120433371642259
"GO:0034389","lipid droplet organization",33,-0.298821109601882,-1.06083889827673,0.350515463917526,0.587360376033043,0.249329116740449,2123,"tags=33%, list=14%, signal=29%","10524/440335/5481/53349/63924/1119/123/5562/22931/6713/23761",0.115240003147781
"GO:0003231","cardiac ventricle development",80,-0.242438886161187,-1.03928342997401,0.35048231511254,0.587360376033043,0.249329116740449,1409,"tags=15%, list=9%, signal=14%","4089/2931/3398/10370/6659/1363/25831/23414/2263/3516/7049/9353",0.130777137971974
"GO:0000281","mitotic cytokinesis",103,-0.226880085029719,-1.03101129228194,0.35031847133758,0.587360376033043,0.249329116740449,2767,"tags=28%, list=18%, signal=23%","11021/11336/128866/27243/8897/23157/22891/57132/288/9525/65125/382/1072/6683/84445/60412/10015/9820/55763/79643/324/51429/5921/9978/112574/9110/403/285643/1642",0.130105630751129
"GO:0001941","postsynaptic membrane organization",36,0.323178999076339,1.07090936927783,0.350877192982456,0.587547299621603,0.24940846409709,2387,"tags=28%, list=15%, signal=24%","54434/3912/23184/4038/7779/284217/5649/3915/51201/85358",0.0860347242455604
"GO:0060491","regulation of cell projection assembly",191,0.237820311710893,1.0538068905614,0.350877192982456,0.587547299621603,0.24940846409709,3626,"tags=29%, list=23%, signal=23%","10602/2150/54443/5217/11135/23043/5879/1969/3320/26053/5880/116840/5205/8558/84260/51196/9738/3815/8934/8829/5365/9842/55329/10152/585/26751/5420/6624/9662/115704/10806/51765/10807/79874/145508/57451/10097/54849/285282/79598/49856/5911/116985/10801/10198/2048/653464/23580/54869/221908/23224/11344/4134/7798/9696/57489",0.0770736734944102
"GO:1902041","regulation of extrinsic apoptotic signaling pathway via death domain receptors",33,0.334805530959765,1.08567749136234,0.351791530944625,0.588868432233395,0.249969272828213,3348,"tags=33%, list=21%, signal=26%","5054/6672/6422/8567/8682/7057/672/598/8837/5366/9181",0.0870515867946735
"GO:0006740","NADPH regeneration",23,-0.321731741956,-1.07764569998779,0.352216748768473,0.589185593629834,0.250103904945164,2215,"tags=22%, list=14%, signal=19%","10840/729020/6888/23530/3417",0.111918316325105
"GO:0045922","negative regulation of fatty acid metabolic process",29,-0.309683281948505,-1.07029843002079,0.352357320099256,0.589185593629834,0.250103904945164,3604,"tags=38%, list=23%, signal=29%","64410/23409/54577/32/54578/23038/23352/254013/9611/64326/33",0.112378519110475
"GO:0006833","water transport",18,-0.348121951218705,-1.06923338231521,0.352245862884161,0.589185593629834,0.250103904945164,4158,"tags=50%, list=27%, signal=37%","5317/7380/363/89872/100509620/366/4284/362/1080",0.109250039480711
"GO:0001919","regulation of receptor recycling",22,0.355282310825617,1.06571119093872,0.352649006622517,0.589463481888242,0.250221865973603,3070,"tags=45%, list=20%, signal=37%","125058/302/9341/8934/3949/1889/10133/255738/116985/11149",0.0878312634480124
"GO:0045540","regulation of cholesterol biosynthetic process",24,-0.321791123223229,-1.05923697642541,0.353246753246753,0.58983291859225,0.250378688481318,3205,"tags=38%, list=21%, signal=30%","8720/10299/64137/10162/9444/6720/6721/5562/3638",0.115240003147781
"GO:0106118","regulation of sterol biosynthetic process",24,-0.321791123223229,-1.05923697642541,0.353246753246753,0.58983291859225,0.250378688481318,3205,"tags=38%, list=21%, signal=30%","8720/10299/64137/10162/9444/6720/6721/5562/3638",0.115240003147781
"GO:1902414","protein localization to cell junction",107,0.257157158613489,1.05231998834591,0.353185595567867,0.58983291859225,0.250378688481318,1154,"tags=15%, list=7%, signal=14%","57493/7474/1829/83700/3315/1832/81831/55625/9414/59284/5818/149111/2239/66000/10082/5062",0.0780892306943345
"GO:0032620","interleukin-17 production",29,0.340514459259524,1.08174233580121,0.353923205342237,0.590505715184564,0.250664284491795,3573,"tags=34%, list=23%, signal=27%","23180/7040/4615/8140/9466/7099/5621/7292/5588/4976",0.0880945010398517
"GO:0032660","regulation of interleukin-17 production",29,0.340514459259524,1.08174233580121,0.353923205342237,0.590505715184564,0.250664284491795,3573,"tags=34%, list=23%, signal=27%","23180/7040/4615/8140/9466/7099/5621/7292/5588/4976",0.0880945010398517
"GO:2000352","negative regulation of endothelial cell apoptotic process",23,0.362723078257933,1.08066393057534,0.354026845637584,0.590505715184564,0.250664284491795,3379,"tags=35%, list=22%, signal=27%","5054/79155/2621/2624/7010/9037/7857/10266",0.0883594442500905
"GO:0046148","pigment biosynthetic process",45,0.305143731839375,1.06818870858105,0.355283307810107,0.592391088670243,0.25146460832209,4109,"tags=36%, list=26%, signal=26%","7474/7390/126321/4157/81853/200205/402055/54977/23596/51522/2395/23295/7220/23682/7306/1497",0.083129129135339
"GO:0022617","extracellular matrix disassembly",53,-0.271411935471529,-1.06012180155924,0.35593220338983,0.593262441207251,0.251834489518178,2042,"tags=26%, list=13%, signal=23%","102/1991/4314/3249/4320/4323/4035/4313/4318/6774/54857/4319/9507/4322",0.120433371642259
"GO:1903241","U2-type prespliceosome assembly",25,0.344147169084307,1.07405690453056,0.356792144026187,0.593852835042877,0.252085106310819,2618,"tags=20%, list=17%, signal=17%","6637/51634/27336/8175/6627",0.0865399737444125
"GO:0048754","branching morphogenesis of an epithelial tube",68,0.274676353584604,1.06240352485096,0.356707317073171,0.593852835042877,0.252085106310819,2853,"tags=28%, list=18%, signal=23%","1282/4192/2736/3975/7040/1969/6299/9620/8829/4824/5310/1512/3237/54903/25789/9955/9953/6909/2247",0.0826646449123753
"GO:0051851","host-mediated perturbation of symbiont process",95,0.261674041609581,1.06011258517233,0.356733524355301,0.593852835042877,0.252085106310819,2296,"tags=20%, list=15%, signal=17%","10410/64710/54606/23076/6882/85363/1915/8091/5806/4061/2040/8934/51176/222236/7706/7726/286827/440275/9189",0.0793434960134973
"GO:0031333","negative regulation of protein-containing complex assembly",129,-0.224445592855267,-1.0514776176708,0.356435643564356,0.593852835042877,0.252085106310819,1787,"tags=17%, list=11%, signal=15%","25802/1072/5580/51571/8473/1654/5830/822/830/55737/2934/23210/6812/10382/6714/10565/2033/832/7067/57731/1410/9353",0.131457611642763
"GO:1990542","mitochondrial transmembrane transport",22,0.353674852738143,1.06088943083249,0.357615894039735,0.594802356340168,0.252488169431929,3296,"tags=32%, list=21%, signal=25%","123096/7416/119559/54977/1374/10166/94097",0.0870515867946735
"GO:2000819","regulation of nucleotide-excision repair",30,-0.302596627512139,-1.04915523349714,0.35752688172043,0.594802356340168,0.252488169431929,1329,"tags=17%, list=9%, signal=15%","55274/11143/6601/2033/196528",0.116739204791222
"GO:1904951","positive regulation of establishment of protein localization",234,0.229381886113373,1.03799683609562,0.357881136950904,0.59503281425076,0.252585996710782,3152,"tags=24%, list=20%, signal=19%","5478/2150/57506/5116/2010/10497/682/7040/55835/5879/9270/3320/27092/27346/7545/5578/51768/22994/908/4088/55691/5587/444/2040/2621/5468/8934/94121/163882/4193/10391/7099/8754/79899/3059/9662/51201/6653/51124/54795/170384/43/51085/9847/10155/3728/27063/8660/10541/57214/25956/9747/5621/9495/572/114",0.0738052724171275
"GO:0001893","maternal placenta development",16,0.400298569695481,1.10827303245437,0.36,0.59546915374677,0.252771218842847,460,"tags=19%, list=3%, signal=18%","8614/142/682",0.0870515867946735
"GO:0072311","glomerular epithelial cell differentiation",16,0.399627736864989,1.10641575393378,0.36,0.59546915374677,0.252771218842847,2193,"tags=31%, list=14%, signal=27%","1906/182/100133941/5420/171023",0.0870515867946735
"GO:0030449","regulation of complement activation",16,0.396965013974391,1.09904369668462,0.365,0.59546915374677,0.252771218842847,1594,"tags=31%, list=10%, signal=28%","966/4179/1604/1191/3075",0.0862865626267245
"GO:0033238","regulation of amine metabolic process",15,-0.383767527934314,-1.08793232560087,0.359413202933985,0.59546915374677,0.252771218842847,811,"tags=20%, list=5%, signal=19%","55737/196743/217",0.110122263835536
"GO:0034244","negative regulation of transcription elongation by RNA polymerase II",17,0.383942894260384,1.08747352754805,0.364601769911504,0.59546915374677,0.252771218842847,1171,"tags=24%, list=8%, signal=22%","142/165918/51497/7428",0.0897104652742981
"GO:1902548","negative regulation of cellular response to vascular endothelial growth factor stimulus",13,0.410221102109332,1.08663551157473,0.363478260869565,0.59546915374677,0.252771218842847,156,"tags=15%, list=1%, signal=15%","493/81792",0.088894528862045
"GO:0032905","transforming growth factor beta1 production",13,0.409820124200051,1.08557336037544,0.363478260869565,0.59546915374677,0.252771218842847,4722,"tags=62%, list=30%, signal=43%","7057/25987/8710/124446/3725/2627/4060/55353",0.088894528862045
"GO:0032274","gonadotropin secretion",12,-0.396969606045525,-1.08412327115459,0.359628770301624,0.59546915374677,0.252771218842847,4191,"tags=67%, list=27%, signal=49%","2776/2697/3952/84634/6870/6865/3623/3625",0.106729884364606
"GO:0001675","acrosome assembly",15,-0.382197736760129,-1.08348216648493,0.361858190709046,0.59546915374677,0.252771218842847,4353,"tags=53%, list=28%, signal=38%","23315/10881/255101/64753/5048/84691/157680/3267",0.109684061970549
"GO:0002836","positive regulation of response to tumor cell",14,0.407049651981883,1.08201739641256,0.360134003350084,0.59546915374677,0.252771218842847,2281,"tags=29%, list=15%, signal=24%","5817/1687/5819/3140",0.0873098257637931
"GO:0002839","positive regulation of immune response to tumor cell",14,0.407049651981883,1.08201739641256,0.360134003350084,0.59546915374677,0.252771218842847,2281,"tags=29%, list=15%, signal=24%","5817/1687/5819/3140",0.0873098257637931
"GO:1903897","regulation of PERK-mediated unfolded protein response",15,0.402391297072612,1.08091481622515,0.36256323777403,0.59546915374677,0.252771218842847,2555,"tags=27%, list=16%, signal=22%","23645/5770/84919/55210",0.0873098257637931
"GO:0051900","regulation of mitochondrial depolarization",15,-0.380677859178399,-1.07917350608049,0.361858190709046,0.59546915374677,0.252771218842847,3234,"tags=40%, list=21%, signal=32%","215/2805/706/596/6714/120892",0.109684061970549
"GO:0032633","interleukin-4 production",21,0.37155017475605,1.07816979228318,0.364532019704433,0.59546915374677,0.252771218842847,4344,"tags=43%, list=28%, signal=31%","3133/8140/51176/3556/7292/5588/161882/3662/7784",0.0855356947987884
"GO:0032673","regulation of interleukin-4 production",21,0.37155017475605,1.07816979228318,0.364532019704433,0.59546915374677,0.252771218842847,4344,"tags=43%, list=28%, signal=31%","3133/8140/51176/3556/7292/5588/161882/3662/7784",0.0855356947987884
"GO:1905664","regulation of calcium ion import across plasma membrane",9,-0.43596318741868,-1.07811388278726,0.362790697674419,0.59546915374677,0.252771218842847,2393,"tags=33%, list=15%, signal=28%","5532/2534/5530",0.106323255932708
"GO:0090042","tubulin deacetylation",17,-0.355726386182075,-1.0746045287969,0.363844393592677,0.59546915374677,0.252771218842847,663,"tags=18%, list=4%, signal=17%","2648/22933/2033",0.105125131597001
"GO:0007339","binding of sperm to zona pellucida",15,-0.37874445163555,-1.07369254062271,0.364303178484108,0.59546915374677,0.252771218842847,5412,"tags=60%, list=35%, signal=39%","90342/22917/284359/431705/2515/226/83639/7455/9898",0.109250039480711
"GO:0010907","positive regulation of glucose metabolic process",38,-0.29677377899865,-1.07327308586908,0.364341085271318,0.59546915374677,0.252771218842847,1394,"tags=18%, list=9%, signal=17%","5571/53632/89/5255/2308/5499/1642",0.112843355675562
"GO:0048261","negative regulation of receptor-mediated endocytosis",23,0.360097654565682,1.07284198359496,0.364093959731544,0.59546915374677,0.252771218842847,2593,"tags=35%, list=17%, signal=29%","302/567/79890/5879/10825/84058/4043/255738",0.086794975677172
"GO:0050912","detection of chemical stimulus involved in sensory perception of taste",9,-0.43299085276845,-1.07076345655132,0.365116279069767,0.59546915374677,0.252771218842847,5158,"tags=56%, list=33%, signal=37%","4025/342372/2779/344892/80834",0.105920292736253
"GO:1903427","negative regulation of reactive oxygen species biosynthetic process",15,-0.377604950226104,-1.07046219848022,0.364303178484108,0.59546915374677,0.252771218842847,1786,"tags=27%, list=11%, signal=24%","22/2534/6774/225",0.109250039480711
"GO:0051156","glucose 6-phosphate metabolic process",25,-0.326538626887062,-1.06965205952357,0.360613810741688,0.59546915374677,0.252771218842847,1785,"tags=20%, list=11%, signal=18%","729020/3101/2821/6888/3098",0.112843355675562
"GO:0042092","type 2 immune response",25,-0.326118297194327,-1.06827517334688,0.360613810741688,0.59546915374677,0.252771218842847,3725,"tags=40%, list=24%, signal=30%","5914/2625/255877/10538/942/4297/975/64127/4221/301",0.112843355675562
"GO:0010984","regulation of lipoprotein particle clearance",18,0.376577522778151,1.06788733154351,0.362694300518135,0.59546915374677,0.252771218842847,2593,"tags=28%, list=17%, signal=23%","302/9388/3949/4043/255738",0.0886261133285098
"GO:0060402","calcium ion transport into cytosol",23,-0.318473350243247,-1.06673166397513,0.364532019704433,0.59546915374677,0.252771218842847,2173,"tags=26%, list=14%, signal=22%","2902/796/5027/5025/775/784",0.109684061970549
"GO:0002437","inflammatory response to antigenic stimulus",40,-0.283611978870179,-1.06442950412788,0.35933147632312,0.59546915374677,0.252771218842847,3191,"tags=32%, list=20%, signal=26%","5573/5692/2268/2778/975/55829/3735/1991/2534/23135/171389/6714/5577",0.118815039412263
"GO:1905145","cellular response to acetylcholine",36,0.321137535168061,1.0641446264181,0.363636363636364,0.59546915374677,0.252771218842847,1833,"tags=17%, list=12%, signal=15%","493/116372/375790/4061/1141/1129",0.0840745577910724
"GO:0090181","regulation of cholesterol metabolic process",40,-0.283472697624922,-1.06390676504113,0.35933147632312,0.59546915374677,0.252771218842847,1680,"tags=20%, list=11%, signal=18%","10162/9444/6720/6721/5562/158219/33/3638",0.118815039412263
"GO:0043247","telomere maintenance in response to DNA damage",30,0.334724068452662,1.06375377599253,0.36031746031746,0.59546915374677,0.252771218842847,3718,"tags=37%, list=24%, signal=28%","328/55183/54386/2067/54537/4683/10856/64858/7515/10459/1017",0.0843144320642653
"GO:0031529","ruffle organization",40,-0.283153194875474,-1.06270763320433,0.35933147632312,0.59546915374677,0.252771218842847,3232,"tags=40%, list=21%, signal=32%","23191/23616/25940/26228/2059/1436/79574/382/83543/3265/23647/64787/23242/83478/81565/57175",0.118815039412263
"GO:0034063","stress granule assembly",35,0.315152444534785,1.06121668039515,0.360189573459716,0.59546915374677,0.252771218842847,841,"tags=14%, list=5%, signal=14%","10642/6228/1153/636/9100",0.0840745577910724
"GO:0034755","iron ion transmembrane transport",18,-0.345494886357567,-1.0611645276015,0.361702127659574,0.59546915374677,0.252771218842847,1832,"tags=28%, list=12%, signal=25%","10057/22/57192/4891/55652",0.107554375265169
"GO:0099054","presynapse assembly",39,0.307923274304938,1.0602688971289,0.360655737704918,0.59546915374677,0.252771218842847,1238,"tags=21%, list=8%, signal=19%","7474/79414/266727/4038/1948/2239/5789/22943",0.0860347242455604
