"ensembl_gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","entrezgene_id","external_gene_name","gene_biotype","description"
"ENSMUSG00000030313",894.780543004512,-1.34280434675688,0.105264515379007,-12.7564767853829,2.86885904620238e-37,8.53783813967834e-36,"320560","Dennd5b","protein_coding","DENN/MADD domain containing 5B [Source:MGI Symbol;Acc:MGI:2444273]"
"ENSMUSG00000028328",126.635139274383,-3.25773807584812,0.255588455978381,-12.7460297976982,3.28030400283662e-37,9.74302151356356e-36,"21916","Tmod1","protein_coding","tropomodulin 1 [Source:MGI Symbol;Acc:MGI:98775]"
"ENSMUSG00000041995",1231.0477829992,1.08786699461984,0.0853729608539173,12.7425239061499,3.43112419812966e-37,1.01708807837654e-35,"72114","Zbed3","protein_coding","zinc finger, BED type containing 3 [Source:MGI Symbol;Acc:MGI:1919364]"
"ENSMUSG00000022031",3357.76987197057,0.872391645100204,0.0684841557791967,12.7385909218612,3.60853322434661e-37,1.0675717682816e-35,"74195","Elp3","protein_coding","elongator acetyltransferase complex subunit 3 [Source:MGI Symbol;Acc:MGI:1921445]"
"ENSMUSG00000018567",24763.9936690362,-0.735937298263325,0.0577732957091669,-12.7383644853509,3.61902046821768e-37,1.06857089620518e-35,"56486","Gabarap","protein_coding","gamma-aminobutyric acid receptor associated protein [Source:MGI Symbol;Acc:MGI:1861742]"
"ENSMUSG00000062421",6418.65210372127,-0.865363161131051,0.067944388806804,-12.7363447714816,3.71391241872426e-37,1.09443901452955e-35,"11841","Arf2","protein_coding","ADP-ribosylation factor 2 [Source:MGI Symbol;Acc:MGI:99595]"
"ENSMUSG00000059586",6507.17948036145,-0.887812585509121,0.0697137488431903,-12.7351146687881,3.77291369973832e-37,1.10965009771756e-35,"68501","Nsmce2","protein_coding","NSE2/MMS21 homolog, SMC5-SMC6 complex SUMO ligase [Source:MGI Symbol;Acc:MGI:1915751]"
"ENSMUSG00000025403",22311.1977314002,0.808841210149963,0.0635895764146854,12.7197137605585,4.59540487975372e-37,1.34891288941052e-35,"108037","Shmt2","protein_coding","serine hydroxymethyltransferase 2 (mitochondrial) [Source:MGI Symbol;Acc:MGI:1277989]"
"ENSMUSG00000020695",16398.2324094803,0.722359646537176,0.0567976759246558,12.7181197958771,4.69010133093445e-37,1.37402598250709e-35,"17534","Mrc2","protein_coding","mannose receptor, C type 2 [Source:MGI Symbol;Acc:MGI:107818]"
"ENSMUSG00000004798",1691.16494478535,1.06924738451771,0.0840901242947156,12.7154929724002,4.85040922470747e-37,1.4182256855667e-35,"29869","Ulk2","protein_coding","unc-51 like kinase 2 [Source:MGI Symbol;Acc:MGI:1352758]"
"ENSMUSG00000049760",1584.57874596446,1.209538050994,0.0953177466450121,12.6895367711391,6.75843209364357e-37,1.97228108612367e-35,"224904","2410015M20Rik","protein_coding","RIKEN cDNA 2410015M20 gene [Source:MGI Symbol;Acc:MGI:2442174]"
"ENSMUSG00000032026",5027.13000027101,0.80878263296825,0.0638067924014748,12.6754942934501,8.08474327201841e-37,2.35475981851094e-35,"104444","Rexo2","protein_coding","RNA exonuclease 2 [Source:MGI Symbol;Acc:MGI:1888981]"
"ENSMUSG00000021707",4702.83614903379,-0.80089546381087,0.0632076894379257,-12.6708549376323,8.57744221815587e-37,2.49343093030299e-35,"13361","Dhfr","protein_coding","dihydrofolate reductase [Source:MGI Symbol;Acc:MGI:94890]"
"ENSMUSG00000024965",258.325041206676,-2.01459919463701,0.159026297333623,-12.6683399438683,8.85689121545402e-37,2.56969532967294e-35,"108101","Fermt3","protein_coding","fermitin family member 3 [Source:MGI Symbol;Acc:MGI:2147790]"
"ENSMUSG00000042015",576.537286761403,1.38052971796952,0.108990233845115,12.6665451505626,9.06183137115323e-37,2.62408985890293e-35,"218460","Wdr41","protein_coding","WD repeat domain 41 [Source:MGI Symbol;Acc:MGI:2445123]"
"ENSMUSG00000001128",904.043333284299,-1.42878173248848,0.112845478661982,-12.6613999021464,9.67583845248289e-37,2.79650338658395e-35,"18636","Cfp","protein_coding","complement factor properdin [Source:MGI Symbol;Acc:MGI:97545]"
"ENSMUSG00000032334",13814.8928039413,0.820733077294225,0.0648390503800405,12.6580058233992,1.01033270500507e-36,2.91445109856452e-35,"16949","Loxl1","protein_coding","lysyl oxidase-like 1 [Source:MGI Symbol;Acc:MGI:106096]"
"ENSMUSG00000026456",16205.2668346704,0.761607319504623,0.060183794015125,12.6546910504383,1.05389343803879e-36,3.03428438319634e-35,"72017","Cyb5r1","protein_coding","cytochrome b5 reductase 1 [Source:MGI Symbol;Acc:MGI:1919267]"
"ENSMUSG00000038264",1191.34750830763,1.28402197772609,0.101515878534591,12.6484841215117,1.14054190561346e-36,3.27747692150375e-35,"20361","Sema7a","protein_coding","sema domain, immunoglobulin domain (Ig), and GPI membrane anchor, (semaphorin) 7A [Source:MGI Symbol;Acc:MGI:1306826]"
"ENSMUSG00000031668",1640.30752043981,-0.971099120838255,0.0768869360294605,-12.6302226488277,1.43870582391272e-36,4.12639500526416e-35,"13666","Eif2ak3","protein_coding","eukaryotic translation initiation factor 2 alpha kinase 3 [Source:MGI Symbol;Acc:MGI:1341830]"
"ENSMUSG00000002768",1639.10385615963,0.947481405525611,0.0750217356796168,12.6294252851183,1.45335823820114e-36,4.16048018322379e-35,"17256","Mea1","protein_coding","male enhanced antigen 1 [Source:MGI Symbol;Acc:MGI:96957]"
"ENSMUSG00000006728",19416.7986996788,0.706497530249727,0.0559413765955048,12.6292482102862,1.45663224973837e-36,4.16192511051673e-35,"12567","Cdk4","protein_coding","cyclin-dependent kinase 4 [Source:MGI Symbol;Acc:MGI:88357]"
"ENSMUSG00000029718",14484.0242231416,0.814041021284662,0.0645114823731668,12.6185446580787,1.66876725992458e-36,4.75899490501073e-35,"18542","Pcolce","protein_coding","procollagen C-endopeptidase enhancer protein [Source:MGI Symbol;Acc:MGI:105099]"
"ENSMUSG00000030376",170.817798639941,-3.24653552582661,0.257880052373047,-12.5893239742723,2.41734742803362e-36,6.86773430924711e-35,"110891","Slc8a2","protein_coding","solute carrier family 8 (sodium/calcium exchanger), member 2 [Source:MGI Symbol;Acc:MGI:107996]"
"ENSMUSG00000032340",13935.5018187783,-0.785344124345474,0.0623811783909322,-12.5894403504829,2.41378631435254e-36,6.86773430924711e-35,"18007","Neo1","protein_coding","neogenin [Source:MGI Symbol;Acc:MGI:1097159]"
"ENSMUSG00000037849",104.061416718459,5.34469006450051,0.424621376481446,12.5869547802525,2.49099065323329e-36,7.06360349574399e-35,"102639543","Ifi206","protein_coding","interferon activated gene 206 [Source:MGI Symbol;Acc:MGI:3646410]"
"ENSMUSG00000022769",1625.11127975039,-1.46348857696488,0.11627704819182,-12.5862205802696,2.51426163072886e-36,7.11616535748097e-35,"64136","Sdf2l1","protein_coding","stromal cell-derived factor 2-like 1 [Source:MGI Symbol;Acc:MGI:2149842]"
"ENSMUSG00000059552",4306.11592891258,0.942378790344779,0.0748749899817894,12.5860289340136,2.52037146722155e-36,7.12004939490087e-35,"22059","Trp53","protein_coding","transformation related protein 53 [Source:MGI Symbol;Acc:MGI:98834]"
"ENSMUSG00000022843",845.52439870848,-1.2154795794326,0.096600077818975,-12.5825942056731,2.63240949428497e-36,7.42260455714987e-35,"12724","Clcn2","protein_coding","chloride channel, voltage-sensitive 2 [Source:MGI Symbol;Acc:MGI:105061]"
"ENSMUSG00000028175",1128.3947738627,-1.05486769497538,0.0838444353934567,-12.5812487140643,2.67763537495966e-36,7.5359891479904e-35,"76131","Depdc1a","protein_coding","DEP domain containing 1a [Source:MGI Symbol;Acc:MGI:1923381]"
"ENSMUSG00000033862",828.24519268647,1.14732585142588,0.0912099890504351,12.5789495577229,2.75671076842658e-36,7.74403853059498e-35,"234854","Cdk10","protein_coding","cyclin-dependent kinase 10 [Source:MGI Symbol;Acc:MGI:2448549]"
"ENSMUSG00000015461",2874.81863257678,0.927664400284432,0.0737708092397785,12.5749522045939,2.89975620692113e-36,8.13067836451823e-35,"12915","Atf6b","protein_coding","activating transcription factor 6 beta [Source:MGI Symbol;Acc:MGI:105121]"
"ENSMUSG00000022673",14311.7260734322,-0.699392121299855,0.0556383391941708,-12.5703270699555,3.07449351513638e-36,8.60457412271596e-35,"17217","Mcm4","protein_coding","minichromosome maintenance complex component 4 [Source:MGI Symbol;Acc:MGI:103199]"
"ENSMUSG00000038708",19126.7962255584,-0.867582599362851,0.0690412218086212,-12.5661536200467,3.24112692179232e-36,9.05406998282841e-35,"54214","Golga4","protein_coding","golgi autoantigen, golgin subfamily a, 4 [Source:MGI Symbol;Acc:MGI:1859646]"
"ENSMUSG00000031575",4589.67057487414,0.904791140678221,0.0720218313933451,12.5627344261316,3.38431033631722e-36,9.43651206762736e-35,"23808","Ash2l","protein_coding","ASH2 like histone lysine methyltransferase complex subunit [Source:MGI Symbol;Acc:MGI:1344416]"
"ENSMUSG00000024887",836.630983436944,1.3334619873333,0.106214127508796,12.554469152165,3.7569237561193e-36,1.04560753945772e-34,"54447","Asah2","protein_coding","N-acylsphingosine amidohydrolase 2 [Source:MGI Symbol;Acc:MGI:1859310]"
"ENSMUSG00000031696",32487.8557904327,-0.676841918932683,0.0539958457388725,-12.5350739426499,4.7991363384928e-36,1.3332018490057e-34,"65114","Vps35","protein_coding","VPS35 retromer complex component [Source:MGI Symbol;Acc:MGI:1890467]"
"ENSMUSG00000022043",11448.1987189204,0.72534774390006,0.0578797625966531,12.531975104231,4.99041728971337e-36,1.38378194551849e-34,"66854","Trim35","protein_coding","tripartite motif-containing 35 [Source:MGI Symbol;Acc:MGI:1914104]"
"ENSMUSG00000004371",671.210031150052,1.61562087650252,0.128930668653929,12.5309276169125,5.05677346275347e-36,1.39959941752711e-34,"16156","Il11","protein_coding","interleukin 11 [Source:MGI Symbol;Acc:MGI:107613]"
"ENSMUSG00000027679",2393.79907702335,0.841126680542757,0.0671378479123745,12.5283533312024,5.22359789651901e-36,1.44311494093353e-34,"67713","Dnajc19","protein_coding","DnaJ heat shock protein family (Hsp40) member C19 [Source:MGI Symbol;Acc:MGI:1914963]"
"ENSMUSG00000036270",10560.4054355165,-0.668666204120749,0.0534054469437934,-12.52056189745,5.76257432205557e-36,1.58909595387474e-34,"234699","Edc4","protein_coding","enhancer of mRNA decapping 4 [Source:MGI Symbol;Acc:MGI:2446249]"
"ENSMUSG00000020185",3709.76565903861,-0.808446237866605,0.0646064770164743,-12.5133930095036,6.30714274080989e-36,1.73608146981011e-34,"52679","E2f7","protein_coding","E2F transcription factor 7 [Source:MGI Symbol;Acc:MGI:1289147]"
"ENSMUSG00000085438",3490.43063539094,0.838044893560817,0.0669821443924886,12.5114670657632,6.46196216249496e-36,1.77544477769903e-34,"66602","1700020I14Rik","lincRNA","RIKEN cDNA 1700020I14 gene [Source:MGI Symbol;Acc:MGI:1913852]"
"ENSMUSG00000004891",2724.23780625221,-1.08821151636788,0.0870533989420493,-12.5005057768312,7.41778399813387e-36,2.0343407975904e-34,"18008","Nes","protein_coding","nestin [Source:MGI Symbol;Acc:MGI:101784]"
"ENSMUSG00000056749",3979.29061632524,0.864884701053632,0.0691960361356045,12.4990497917931,7.55488886063995e-36,2.06816802707756e-34,"18030","Nfil3","protein_coding","nuclear factor, interleukin 3, regulated [Source:MGI Symbol;Acc:MGI:109495]"
"ENSMUSG00000037126",5739.47331159973,-0.767535896689519,0.061408876379149,-12.4987777328903,7.58078549914629e-36,2.07148409575763e-34,"73728","Psd","protein_coding","pleckstrin and Sec7 domain containing [Source:MGI Symbol;Acc:MGI:1920978]"
"ENSMUSG00000042747",8907.10666305635,0.705951231620063,0.0565293882839619,12.4882163605572,8.65727619124671e-36,2.36134671285385e-34,"66059","Krtcap2","protein_coding","keratinocyte associated protein 2 [Source:MGI Symbol;Acc:MGI:1913309]"
"ENSMUSG00000030528",2113.86651751147,-0.96506472601047,0.0772924618881907,-12.4858841656061,8.9147466094732e-36,2.4271689636553e-34,"12144","Blm","protein_coding","Bloom syndrome, RecQ like helicase [Source:MGI Symbol;Acc:MGI:1328362]"
"ENSMUSG00000029319",987.681486074625,1.31036173522632,0.105014717353123,12.4778866072656,9.85682584828521e-36,2.67881077167954e-34,"71883","Coq2","protein_coding","coenzyme Q2 4-hydroxybenzoate polyprenyltransferase [Source:MGI Symbol;Acc:MGI:1919133]"
"ENSMUSG00000042595",1362.02998404383,-0.96003222180195,0.0769630719829258,-12.4739332392414,1.035841249895e-35,2.81004659651119e-34,"245622","Fam199x","protein_coding","family with sequence similarity 199, X-linked [Source:MGI Symbol;Acc:MGI:2384304]"
"ENSMUSG00000042804",2120.83979782915,1.10744824853832,0.0888245768730803,12.4678133859363,1.11853347329676e-35,3.02890803066252e-34,"100129","Gpr153","protein_coding","G protein-coupled receptor 153 [Source:MGI Symbol;Acc:MGI:1916157]"
"ENSMUSG00000003032",3885.20378527837,0.741347940052712,0.0594807886723898,12.4636535022414,1.17845466267612e-35,3.18543077794233e-34,"16600","Klf4","protein_coding","Kruppel-like factor 4 (gut) [Source:MGI Symbol;Acc:MGI:1342287]"
"ENSMUSG00000029599",5888.57737506095,0.734242656904369,0.0589300389181648,12.4595651111651,1.24045207289057e-35,3.34699357333436e-34,"71990","Ddx54","protein_coding","DEAD (Asp-Glu-Ala-Asp) box polypeptide 54 [Source:MGI Symbol;Acc:MGI:1919240]"
"ENSMUSG00000037960",1843.32130750353,-0.999246923604875,0.0802061063692803,-12.4584893699265,1.25729657630104e-35,3.38636384323088e-34,"68480","Card19","protein_coding","caspase recruitment domain family, member 19 [Source:MGI Symbol;Acc:MGI:1915730]"
"ENSMUSG00000001018",1002.23181840899,1.39806750720487,0.112222243208842,12.4580249621558,1.26463856821618e-35,3.40004526685528e-34,"20615","Snapin","protein_coding","SNAP-associated protein [Source:MGI Symbol;Acc:MGI:1333745]"
"ENSMUSG00000063632",847.59405864469,-1.15560754199152,0.0927889041073491,-12.4541565945706,1.32747385977488e-35,3.56260797117082e-34,"20666","Sox11","protein_coding","SRY (sex determining region Y)-box 11 [Source:MGI Symbol;Acc:MGI:98359]"
"ENSMUSG00000003235",4120.06342652006,0.800771761133515,0.0643025997686821,12.453178627523,1.34384459423352e-35,3.60011415449832e-34,"224045","Eif2b5","protein_coding","eukaryotic translation initiation factor 2B, subunit 5 epsilon [Source:MGI Symbol;Acc:MGI:2446176]"
"ENSMUSG00000000957",18140.4818382152,0.741772030335565,0.0595929761669137,12.4473063445923,1.44644918407533e-35,3.86809337855304e-34,"17387","Mmp14","protein_coding","matrix metallopeptidase 14 (membrane-inserted) [Source:MGI Symbol;Acc:MGI:101900]"
"ENSMUSG00000026605",5822.33193148267,-0.995369982966598,0.0800449672912693,-12.4351351078029,1.68455731189945e-35,4.49684046901186e-34,"108000","Cenpf","protein_coding","centromere protein F [Source:MGI Symbol;Acc:MGI:1313302]"
"ENSMUSG00000040195",4471.94804893642,-0.743217519057013,0.0597736171758578,-12.4338722361476,1.71139063583087e-35,4.56037054359968e-34,"72243","Nemp1","protein_coding","nuclear envelope integral membrane protein 1 [Source:MGI Symbol;Acc:MGI:2446113]"
"ENSMUSG00000026104",631.674683262369,1.31716296119937,0.105946970077248,12.4322853238653,1.74571204074869e-35,4.64359402839151e-34,"20846","Stat1","protein_coding","signal transducer and activator of transcription 1 [Source:MGI Symbol;Acc:MGI:103063]"
"ENSMUSG00000030124",227.400460048303,-2.17813519576381,0.175275774739513,-12.4269038262753,1.86727449567107e-35,4.9581746281697e-34,"16768","Lag3","protein_coding","lymphocyte-activation gene 3 [Source:MGI Symbol;Acc:MGI:106588]"
"ENSMUSG00000031584",4246.48028702824,0.882159639640089,0.0710187485385227,12.421503585938,1.99771247231207e-35,5.29517120747408e-34,"14782","Gsr","protein_coding","glutathione reductase [Source:MGI Symbol;Acc:MGI:95804]"
"ENSMUSG00000056209",2813.37602838801,1.00308974908855,0.080830958076851,12.4097223756132,2.31453934919572e-35,6.12415702096169e-34,"18150","Npm3","protein_coding","nucleoplasmin 3 [Source:MGI Symbol;Acc:MGI:894653]"
"ENSMUSG00000024660",14709.230091886,-0.772007583098315,0.0624944648881811,-12.3532153524258,4.6802746267805e-35,1.2362011839347e-33,"16319","Incenp","protein_coding","inner centromere protein [Source:MGI Symbol;Acc:MGI:1313288]"
"ENSMUSG00000056536",3696.12854285986,0.919660950032128,0.0744655775038247,12.3501486305521,4.86215178098998e-35,1.28198735292102e-33,"27392","Pign","protein_coding","phosphatidylinositol glycan anchor biosynthesis, class N [Source:MGI Symbol;Acc:MGI:1351629]"
"ENSMUSG00000068267",6742.79563594658,0.717036990748258,0.0580800673779243,12.3456638933032,5.14084154870687e-35,1.35309470465001e-33,"12616","Cenpb","protein_coding","centromere protein B [Source:MGI Symbol;Acc:MGI:88376]"
"ENSMUSG00000033350",711.669231628631,1.44554788626481,0.117176876762761,12.3364602829575,5.7634450970382e-35,1.51431497138789e-33,"54371","Chst2","protein_coding","carbohydrate sulfotransferase 2 [Source:MGI Symbol;Acc:MGI:1891160]"
"ENSMUSG00000030880",1399.03254498114,0.951729657121477,0.0772181836661673,12.3252012924317,6.62777765770415e-35,1.73837470187846e-33,"26939","Polr3e","protein_coding","polymerase (RNA) III (DNA directed) polypeptide E [Source:MGI Symbol;Acc:MGI:1349452]"
"ENSMUSG00000058240",2575.58344250599,0.885679270592476,0.0719218555021573,12.3144663664289,7.57143254857803e-35,1.98242264412159e-33,"66609","Cryzl1","protein_coding","crystallin, zeta (quinone reductase)-like 1 [Source:MGI Symbol;Acc:MGI:1913859]"
"ENSMUSG00000016494",18660.2570048579,0.686569466616203,0.0557736989298002,12.3099145258477,8.01079811279264e-35,2.09381364934192e-33,"12490","Cd34","protein_coding","CD34 antigen [Source:MGI Symbol;Acc:MGI:88329]"
"ENSMUSG00000005687",10996.1966180895,-0.817667128916959,0.0664358707186641,-12.307615149345,8.24228243408783e-35,2.14889676904502e-33,"68183","Bcas2","protein_coding","breast carcinoma amplified sequence 2 [Source:MGI Symbol;Acc:MGI:1915433]"
"ENSMUSG00000074934",2953.50842145581,1.06513497790091,0.0865433003310908,12.3075382360737,8.25013930227543e-35,2.14889676904502e-33,"23892","Grem1","protein_coding","gremlin 1, DAN family BMP antagonist [Source:MGI Symbol;Acc:MGI:1344337]"
"ENSMUSG00000023990",863.981010996813,-1.39416767512546,0.113282864065203,-12.306959985784,8.30944765683316e-35,2.16060015284681e-33,"21425","Tfeb","protein_coding","transcription factor EB [Source:MGI Symbol;Acc:MGI:103270]"
"ENSMUSG00000062054",1031.07987404949,1.29111561362611,0.105137080104166,12.2803069321206,1.1555901566696e-34,2.99954481253669e-33,"67732","Iah1","protein_coding","isoamyl acetate-hydrolyzing esterase 1 homolog [Source:MGI Symbol;Acc:MGI:1914982]"
"ENSMUSG00000024493",41062.2185728681,0.657040736754402,0.0535569749397725,12.2680703585906,1.34418691128991e-34,3.48306639478898e-33,"107045","Lars","protein_coding","leucyl-tRNA synthetase [Source:MGI Symbol;Acc:MGI:1913808]"
"ENSMUSG00000005374",3658.09048335438,-0.823242547205087,0.0671095626082107,-12.2671421956841,1.35968128968598e-34,3.51715148066965e-33,"27368","Tbl2","protein_coding","transducin (beta)-like 2 [Source:MGI Symbol;Acc:MGI:1351652]"
"ENSMUSG00000003420",630.709424626505,1.94741521417548,0.158783174683386,12.2646194602081,1.4026971553307e-34,3.62218823839606e-33,"14132","Fcgrt","protein_coding","Fc receptor, IgG, alpha chain transporter [Source:MGI Symbol;Acc:MGI:103017]"
