"collection","pathway","pval","padj","ES","NES","size","leadingEdge_count","leadingEdge_entrez","leadingEdge_symbols"
"GO_BP","GOBP_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS",0.022311595760447,0.140001569423997,-0.329669230770875,-1.43807941891497,89,34,"3638;7291;33;64326;8850;5230;5165;9373;22933;225;5166;5743;9611;4779;6720;219743;51141;254013;23352;23038;7376;32;54578;58526;3667;54577;2171;10295;215;23409;5163;27010;116519;64410","INSIG1;TWIST1;ACADL;COP1;KAT2B;PGK1;PDK3;PLAA;SIRT2;ABCD2;PDK4;PTGS2;NCOR1;NFE2L1;SREBF1;TYSND1;INSIG2;ETFBKMT;UBR4;WDTC1;NR1H2;ACACB;UGT1A6;MID1IP1;IRS1;UGT1A7;FABP5;BCKDK;ABCD1;SIRT4;PDK1;TPK1;APOA5;KLHL25"
"GO_BP","GOBP_SCHWANN_CELL_DIFFERENTIATION",0.0222893380549867,0.140001569423997,-0.402513776446243,-1.54184126280891,46,12,"1605;5595;10397;4763;22933;9968;1020;2817;4665;3265;4664;163175","DAG1;MAPK3;NDRG1;NF1;SIRT2;MED12;CDK5;GPC1;NAB2;HRAS;NAB1;LGI4"
"GO_BP","GOBP_NEPHRON_MORPHOGENESIS",0.0224141039266607,0.140412320466188,-0.349909070368188,-1.46699016746389,72,19,"2138;79192;1499;650;153572;8642;10736;2668;9500;5087;84445;596;7484;4089;79191;5311;6608;7475;54361","EYA1;IRX1;CTNNB1;BMP2;IRX2;DCHS1;SIX2;GDNF;MAGED1;PBX1;LZTS2;BCL2;WNT9B;SMAD4;IRX3;PKD2;SMO;WNT6;WNT4"
"GO_BP","GOBP_POSITIVE_REGULATION_OF_GLUCONEOGENESIS",0.0225058051955376,0.140722825017781,-0.47535457389161,-1.47156811010831,21,6,"1642;8850;2308;2648;53632;5571","DDB1;KAT2B;FOXO1;KAT2A;PRKAG3;PRKAG1"
"GO_BP","GOBP_PROTEIN_STABILIZATION",0.0225379300226367,0.140722825017781,-0.264581422488142,-1.33188584274073,219,45,"1410;5499;64747;5728;84897;112770;6788;10273;8239;2033;7480;10869;6872;5295;1942;6812;7320;9532;124997;573;80155;9770;6659;55742;84447;23673;56912;5204;1500;7756;60485;483;6608;65018;401145;5580;10787;55294;819;7917;3009;6907;23352;91949;2319","CRYAB;PPP1CA;MFSD1;PTEN;TBRG1;GLMP;STK3;STUB1;USP9X;EP300;WNT10B;USP19;TAF1;PIK3R1;EFNA1;STXBP1;UBE2B;BAG2;WDR81;BAG1;NAA15;RASSF2;SOX4;PARVA;SYVN1;STX12;IFT46;PFDN5;CTNND1;ZNF207;SAV1;ATP1B3;SMO;PINK1;CCSER1;PRKCD;NCKAP1;FBXW7;CAMLG;BAG6;H1-5;TBL1X;UBR4;COG7;FLOT2"
"GO_BP","GOBP_PHAGOLYSOSOME_ASSEMBLY",0.0225847774241445,0.140783398745901,-0.518146094162794,-1.54743530560665,18,7,"4647;55207;7879;9066;5027;200576;51552","MYO7A;ARL8B;RAB7A;SYT7;P2RX7;PIKFYVE;RAB14"
"GO_BP","GOBP_RESPIRATORY_SYSTEM_DEVELOPMENT",0.0226225763628763,0.14078746209409,-0.260214049134414,-1.3117224706149,207,25,"4311;2252;5156;1522;5499;5916;3516;1605;5595;7067;2263;6493;4781;1499;650;83716;2033;84525;84976;7043;54206;23210;538;21;23414","MME;FGF7;PDGFRA;CTSZ;PPP1CA;RARG;RBPJ;DAG1;MAPK3;THRA;FGFR2;SIM2;NFIB;CTNNB1;BMP2;CRISPLD2;EP300;HOPX;DISP1;TGFB3;ERRFI1;JMJD6;ATP7A;ABCA3;ZFPM2"
"GO_BP","GOBP_PROTEIN_ACYLATION",0.0227775035998704,0.141519243677883,-0.359580445114674,-1.4616700910086,63,19,"8850;58515;2033;51147;2308;2648;4836;84779;2959;5494;5495;11143;25921;7917;57609;10524;80218;79969;131540","KAT2B;SELENOK;EP300;ING4;FOXO1;KAT2A;NMT1;NAA11;GTF2B;PPM1A;PPM1B;KAT7;ZDHHC5;BAG6;DIP2B;KAT5;NAA50;ATAT1;ZDHHC19"
"GO_BP","GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYUBIQUITINATION",0.0228947809387817,0.142015089620266,-0.551110059852706,-1.63680967884928,17,7,"11337;26272;7321;1654;26191;64127;7334","GABARAP;FBXO4;UBE2D1;DDX3X;PTPN22;NOD2;UBE2N"
"GO_BP","GOBP_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION",0.023057720590487,0.142792093199258,0.321704806465229,1.40132592660246,143,27,"5116;22974;79649;344148;146909;221150;348235;57704;653784;55835;3304;26271;9928;51199;2801;55755;284001;55142;23384;93323;26586;10142;89927;23354;220134;54801;6904","PCNT;TPX2;MAP7D3;NCKAP5;KIF18B;SKA3;SKA2;GBA2;MZT2A;CPAP;HSPA1B;FBXO5;KIF14;NIN;GOLGA2;CDK5RAP2;CCDC57;HAUS2;SPECC1L;HAUS8;CKAP2;AKAP9;BMERB1;HAUS5;SKA1;HAUS6;TBCD"
"GO_BP","GOBP_RESPONSE_TO_MONOAMINE",0.0232644576951315,0.143837348555544,-0.370797507675022,-1.46428647224658,52,8,"120892;84062;5731;8932;112;55737;2775;2931","LRRK2;DTNBP1;PTGER1;MBD2;ADCY6;VPS35;GNAO1;GSK3A"
"GO_BP","GOBP_ANTEROGRADE_AXONAL_TRANSPORT",0.0233853120208205,0.144114361884406,-0.400272533640239,-1.53325611407492,46,14,"55605;84062;127829;23095;10749;1740;1176;55207;11127;4130;8546;6683;23287;23557","KIF21A;DTNBP1;ARL8A;KIF1B;KIF1C;DLG2;AP3S1;ARL8B;KIF3A;MAP1A;AP3B1;SPAST;AGTPBP1;SNAPIN"
"GO_BP","GOBP_NEGATIVE_REGULATION_OF_TORC1_SIGNALING",0.0233853120208205,0.144114361884406,-0.399924096350223,-1.53192141443807,46,14,"5595;56957;729438;143686;5562;81929;7321;4864;23334;56681;9681;29110;64798;7334","MAPK3;OTUD7B;CASTOR2;SESN3;PRKAA1;SEH1L;UBE2D1;NPC1;SZT2;SAR1A;DEPDC5;TBK1;DEPTOR;UBE2N"
"GO_BP","GOBP_NEGATIVE_REGULATION_OF_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORT",0.0234872126466072,0.144507363523768,-0.374468892727973,-1.4887369242674,57,24,"4734;5530;130507;4318;817;11060;596;7531;150684;91404;288;778;796;2332;5532;801;255057;477;3757;130497;1394;51185;2859;28954","NEDD4;PPP3CA;UBR3;MMP9;CAMK2D;WWP2;BCL2;YWHAE;COMMD1;SESTD1;ANK3;CACNA1F;CALCA;FMR1;PPP3CB;CALM1;CBARP;ATP1A2;KCNH2;OSR1;CRHR1;CRBN;GPR35;REM1"
"GO_BP","GOBP_REGULATION_OF_NEUROGENESIS",0.0235621729669639,0.144733607041804,-0.238568053070777,-1.25830192250521,322,73,"4311;85440;9353;6696;5176;1605;11221;9423;5728;9921;9513;1600;6405;1499;5530;650;58190;6387;6259;4763;26230;9706;5501;10458;22933;6993;6281;1020;58497;7804;29956;4898;84630;3398;29882;9820;5802;55502;23529;5058;6722;4076;5764;8831;8153;6608;9283;3475;9444;7533;5584;1954;27020;23499;6663;22924;80128;57609;6092;9572;2332;22891;5108;7143;7422;4135;673;706;5803;23440;3065;1495;5048","MME;DOCK7;SLIT2;SPP1;SERPINF1;DAG1;DUSP10;NTN1;PTEN;RNF10;FXR2;DAB1;SEMA3F;CTNNB1;PPP3CA;BMP2;CTDSP1;CXCL12;RYK;NF1;TIAM2;ULK2;PPP1CC;BAIAP2;SIRT2;DYNLT1;S100A10;CDK5;PRUNE1;LRP8;CERS2;NRDC;TTBK1;ID2;ANAPC2;CUL7;PTPRS;HES6;CLCF1;PAK1;SRF;CAPRIN1;PTN;SYNGAP1;RND2;SMO;GPR37L1;IFRD1;QKI;YWHAH;PRKCI;MEGF8;NPTN;MACF1;SOX10;MAPRE3;TRIM46;DIP2B;ROBO2;NR1D1;FMR1;ZNF365;PCM1;TNR;VEGFA;MAP6;BRAF;TSPO;PTPRZ1;OTP;HDAC1;CTNNA1;PAFAH1B1"
"GO_BP","GOBP_PHOTOTRANSDUCTION",0.0236308271076533,0.14492044455988,-0.447202793711589,-1.58455547383627,33,22,"4836;123041;9478;9600;10002;9293;57010;3000;5146;6011;1258;6295;5995;2978;23746;2776;2779;2792;9397;24;25769;58473","NMT1;SLC24A4;CABP1;PITPNM1;NR2E3;GPR52;CABP4;GUCY2D;PDE6C;GRK1;CNGB1;SAG;RGR;GUCA1A;AIPL1;GNAQ;GNAT1;GNGT1;NMT2;ABCA4;SLC24A2;PLEKHB1"
"GO_BP","GOBP_B_CELL_DIFFERENTIATION",0.0238927176004331,0.1451176277334,-0.296774336524769,-1.38272998352999,121,37,"10312;3516;7412;23228;2033;3956;139818;9759;5295;10014;6776;678;3718;5777;2185;3398;84447;29760;4323;596;23529;3623;6868;581;64332;96459;3574;3561;7805;5450;159296;84433;4242;9730;3071;677;4189","TCIRG1;RBPJ;VCAM1;PLCL2;EP300;LGALS1;DOCK11;HDAC4;PIK3R1;HDAC5;STAT5A;ZFP36L2;JAK3;PTPN6;PTK2B;ID2;SYVN1;BLNK;MMP14;BCL2;CLCF1;INHA;ADAM17;BAX;NFKBIZ;FNIP1;IL7;IL2RG;LAPTM5;POU2AF1;NKX2-3;CARD11;MFNG;DCAF1;NCKAP1L;ZFP36L1;DNAJB9"
"GO_BP","GOBP_GLOMERULUS_DEVELOPMENT",0.0238754310374602,0.1451176277334,-0.330527020537325,-1.36776779282037,69,8,"59;947;5156;5530;55959;2296;4643;284","ACTA2;CD34;PDGFRA;PPP3CA;SULF2;FOXC1;MYO1E;ANGPT1"
"GO_BP","GOBP_NUCLEOTIDE_SUGAR_BIOSYNTHETIC_PROCESS",0.0237112002383163,0.1451176277334,-0.460509390453045,-1.54780310250571,28,6,"51005;91373;2762;80146;3098;7358","AMDHD2;UAP1L1;GMDS;UXS1;HK1;UGDH"
"GO_BP","GOBP_PROTEIN_LOCALIZATION_TO_CELL_SURFACE",0.0238261261800478,0.1451176277334,-0.362691897425713,-1.44239066809582,59,15,"2252;26088;1499;284;20;6810;57555;10347;4130;8546;2013;150684;2255;382;8514","FGF7;GGA1;CTNNB1;ANGPT1;ABCA2;STX4;NLGN2;ABCA7;MAP1A;AP3B1;EMP2;COMMD1;FGF10;ARF6;KCNAB2"
"GO_BP","GOBP_REGULATION_OF_PHOSPHORYLATION",0.0238068034649901,0.1451176277334,0.26324082514556,1.27878175251696,403,107,"5478;104;2321;8795;57493;4869;1026;7070;5591;7474;29997;22998;3486;103;221927;22974;1956;5329;3624;3654;6879;3315;23141;6422;3976;6899;5879;2887;9270;7132;9928;3280;4615;56005;5770;8091;10795;80279;9052;148252;22863;7057;6773;5062;3588;27286;2621;3815;3575;990;54625;8829;51149;1612;1464;54465;3566;57761;84919;90007;1033;79899;5649;10040;5605;5569;79031;3589;995;122809;9221;65267;5294;23328;3597;7060;117854;51654;133396;4296;2247;8737;57214;10899;2045;641;199731;9479;6789;51191;152559;9079;29108;29990;1849;10935;114;84619;29883;57103;56647;9088;84327;9181;5575;1062;1389","PPIA;ADARB1;FLT1;TNFRSF10B;HEG1;NPM1;CDKN1A;THY1;PRKDC;WNT5A;NOP53;LIMCH1;IGFBP3;ADAR;BRAT1;TPX2;EGFR;PLAUR;INHBA;IRAK1;TAF7;HSPB1;ANKLE2;SFRP1;LIF;TBX1;RAC1;GRB10;ITGB1BP1;TNFRSF1A;KIF14;HES1;MYD88;MYDGF;PTPN1;HMGA2;ZNF268;CDK5RAP3;GPRC5A;DIRAS1;ATG14;THBS1;STAT2;PAK2;IL10RB;SRPX2;GAS6;KIT;IL7R;CDC6;PARP14;NRP1;MRNIP;DAPK1;CSPG4;ETAA1;IL4R;TRIB3;PPP1R15B;MIDN;CDKN3;PRR5L;RELN;TOM1L1;MAP2K2;PKIA;PDCL3;IL11;CDC25C;SOCS4;NOLC1;WNK3;PIK3CG;SASH1;IL13RA1;THBS4;TRIM6;CDK5RAP1;IL31RA;MAP3K11;FGF2;RIPK1;CEMIP;JTB;EPHA7;BLM;CADM4;MAPK8IP1;STK4;HERC5;PAQR3;LDB2;PYCARD;PILRB;DUSP7;PRDX3;ADCY8;ZGPAT;CNOT7;TIGAR;BCCIP;PKMYT1;ZBED3;ARHGEF2;PRKAR1B;CENPE;CREBL2"
"GO_BP","GOBP_VESICLE_TETHERING",0.0238899278783036,0.1451176277334,-0.443706525868172,-1.57054882843738,32,11,"51399;157769;83696;22878;55763;60412;27095;4669;80006;60684;11336","TRAPPC4;FAM91A1;TRAPPC9;TRAPPC8;EXOC1;EXOC4;TRAPPC3;NAGLU;TRAPPC13;TRAPPC11;EXOC3"
"GO_BP","GOBP_RESPONSE_TO_MUSCLE_STRETCH",0.0244220443040616,0.14809527665983,-0.476368603254746,-1.55583066658661,24,7,"1499;5290;5747;7273;4790;2934;2821","CTNNB1;PIK3CA;PTK2;TTN;NFKB1;GSN;GPI"
"GO_BP","GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY",0.0245037714226515,0.14811689584027,0.398021726445086,1.49601404579208,59,13,"1490;22998;3984;10174;5217;6422;5879;9270;4088;7046;5829;9647;8829","CCN2;LIMCH1;LIMK1;SORBS3;PFN2;SFRP1;RAC1;ITGB1BP1;SMAD3;TGFBR1;PXN;PPM1F;NRP1"
"GO_BP","GOBP_RESPONSE_TO_AXON_INJURY",0.0244656117609128,0.14811689584027,-0.350768694310373,-1.44530967142295,67,25,"6696;1605;23767;3717;9314;4313;29956;5802;7371;23369;596;5764;1809;5025;6868;581;401720;7143;673;706;1495;5604;6647;118812;4756","SPP1;DAG1;FLRT3;JAK2;KLF4;MMP2;CERS2;PTPRS;UCK2;PUM2;BCL2;PTN;DPYSL3;P2RX4;ADAM17;BAX;FIGNL2;TNR;BRAF;TSPO;CTNNA1;MAP2K1;SOD1;MORN4;NEO1"
"GO_BP","GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS",0.0245517888572182,0.148170827657416,-0.338253383097537,-1.43869208675551,78,14,"120892;11337;64326;7415;10273;22933;6872;25898;9978;25831;9532;1601;8078;2931","LRRK2;GABARAP;COP1;VCP;STUB1;SIRT2;TAF1;RCHY1;RBX1;HECTD1;BAG2;DAB2;USP5;GSK3A"
"GO_BP","GOBP_POSITIVE_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY",0.0246576927688333,0.148337548561711,0.482004127618753,1.58194259692039,32,11,"3133;7040;5395;55183;7158;7468;958;118460;54537;5819;7037","HLA-E;TGFB1;PMS2;RIF1;TP53BP1;NSD2;CD40;EXOSC6;SHLD2;NECTIN2;TFRC"
"GO_BP","GOBP_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION",0.0246521079715033,0.148337548561711,-0.493636499641174,-1.55860521390666,22,5,"7049;3516;2263;23414;2260","TGFBR3;RBPJ;FGFR2;ZFPM2;FGFR1"
"GO_BP","GOBP_GLUTAMATE_SECRETION",0.0247847479323397,0.148865601685527,-0.465422055049804,-1.5184684054885,25,4,"84062;196500;4763;6812","DTNBP1;PIANP;NF1;STXBP1"
"GO_BP","GOBP_PROTEIN_REFOLDING",0.0249080551359832,0.149133537070105,-0.448917865110383,-1.49313739716375,27,10,"3305;3310;1410;10294;9759;23753;126393;6388;55466;51182","HSPA1L;HSPA6;CRYAB;DNAJA2;HDAC4;SDF2L1;HSPB6;SDF2;DNAJA4;HSPA14"
"GO_BP","GOBP_SNARE_COMPLEX_ASSEMBLY",0.0248932043819825,0.149133537070105,-0.476361829063777,-1.53423596234447,23,6,"120892;8673;55823;6812;7405;6810","LRRK2;VAMP8;VPS11;STXBP1;UVRAG;STX4"
"GO_BP","GOBP_TYPE_2_IMMUNE_RESPONSE",0.0253898269132939,0.1517783028413,-0.418988254394655,-1.46393202764051,31,14,"3142;1893;301;4221;64127;80762;4297;975;942;10538;5914;3620;2625;255877","HLX;ECM1;ANXA1;MEN1;NOD2;NDFIP1;KMT2A;CD81;CD86;BATF;RARA;IDO1;GATA3;BCL6B"
"GO_BP","GOBP_CELL_CELL_RECOGNITION",0.0254386454875352,0.151830655744502,-0.368533219095778,-1.45534475320257,52,26,"3305;928;9898;81704;30815;7455;3958;30835;6950;975;22948;5551;83639;246777;23607;28964;10576;226;10332;2515;4478;431705;923;7203;149095;284359","HSPA1L;CD9;UBAP2L;DOCK8;ST6GALNAC6;ZAN;LGALS3;CD209;TCP1;CD81;CCT5;PRF1;TEX101;SPESP1;CD2AP;GIT1;CCT2;ALDOA;CLEC4M;ADAM2;MSN;ASTL;CD6;CCT3;DCST1;IZUMO1"
"GO_BP","GOBP_REGULATION_OF_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY",0.0254920646641524,0.151910259555248,-0.552756557841362,-1.60439335877119,16,5,"7291;650;10273;10370;10075","TWIST1;BMP2;STUB1;CITED2;HUWE1"
"GO_BP","GOBP_CARDIAC_MUSCLE_CELL_DIFFERENTIATION",0.0256951736043448,0.15248550466298,-0.299193795620203,-1.3717298576617,114,26,"4629;7373;5156;650;9215;7273;8324;2648;23135;2931;8841;5159;10611;150094;4089;5058;6722;79191;4669;9096;9472;10269;4000;9868;3084;7422","MYH11;COL14A1;PDGFRA;BMP2;LARGE1;TTN;FZD7;KAT2A;KDM6B;GSK3A;HDAC3;PDGFRB;PDLIM5;SIK1;SMAD4;PAK1;SRF;IRX3;NAGLU;TBX18;AKAP6;ZMPSTE24;LMNA;TOMM70;NRG1;VEGFA"
"GO_BP","GOBP_FATTY_ACID_BETA_OXIDATION",0.0257297772896642,0.15248550466298,-0.327070822370923,-1.3534655535362,69,24,"7291;33;35;2110;225;38;51;10478;6342;5830;2109;219743;254013;3028;55268;1384;5825;30;32;5191;3667;55289;1376;215","TWIST1;ACADL;ACADS;ETFDH;ABCD2;ACAT1;ACOX1;SLC25A17;SCP2;PEX5;ETFB;TYSND1;ETFBKMT;HSD17B10;ECHDC2;CRAT;ABCD3;ACAA1;ACACB;PEX7;IRS1;ACOXL;CPT2;ABCD1"
"GO_BP","GOBP_N_TERMINAL_PROTEIN_AMINO_ACID_MODIFICATION",0.0256997719475485,0.15248550466298,-0.549257155051093,-1.56616186970868,15,6,"8850;2033;4836;84779;5494;5495","KAT2B;EP300;NMT1;NAA11;PPM1A;PPM1B"
"GO_BP","GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY",0.025749531130424,0.15248550466298,-0.299186402738977,-1.39533083581771,123,31,"5499;3516;27166;5515;7415;3416;2033;29103;5290;9759;5255;538;5562;6774;26137;405;9611;84300;89;2931;53632;5571;8473;65084;65018;23788;5207;5443;84676;5027;11182","PPP1CA;RBPJ;PRELID1;PPP2CA;VCP;IDE;EP300;DNAJC15;PIK3CA;HDAC4;PHKA1;ATP7A;PRKAA1;STAT3;ZBTB20;ARNT;NCOR1;UQCC2;ACTN3;GSK3A;PRKAG3;PRKAG1;OGT;TMEM135;PINK1;MTCH2;PFKFB1;POMC;TRIM63;P2RX7;SLC2A6"
"GO_BP","GOBP_VASCULOGENESIS",0.025835569292297,0.152756330136982,-0.337562714802768,-1.4368721644003,79,19,"947;7049;1499;4643;23414;5921;54922;9844;10370;55273;5906;9820;3726;5159;2013;6608;9444;8879;54453","CD34;TGFBR3;CTNNB1;MYO1E;ZFPM2;RASA1;RASIP1;ELMO1;CITED2;TMEM100;RAP1A;CUL7;JUNB;PDGFRB;EMP2;SMO;QKI;SGPL1;RIN2"
"GO_BP","GOBP_GLYCOSAMINOGLYCAN_BIOSYNTHETIC_PROCESS",0.0262291412326956,0.15484181506529,-0.418025653975891,-1.46056873149064,31,10,"1213;92370;80146;7358;4790;3073;9957;10057;2132;160","CLTC;PXYLP1;UXS1;UGDH;NFKB1;HEXA;HS3ST1;ABCC5;EXT2;AP2A1"
"GO_BP","GOBP_RESPONSE_TO_ESTRADIOL",0.0266617066824576,0.157150650585559,-0.304256134527121,-1.35063347203991,97,26,"1410;2026;2690;10095;1499;8932;10628;9131;54206;6812;2099;6774;4313;10268;3549;2821;3169;1843;2255;29966;6532;10524;2950;6569;2876;2879","CRYAB;ENO2;GHR;ARPC1B;CTNNB1;MBD2;TXNIP;AIFM1;ERRFI1;STXBP1;ESR1;STAT3;MMP2;RAMP3;IHH;GPI;FOXA1;DUSP1;FGF10;STRN3;SLC6A4;KAT5;GSTP1;SLC34A1;GPX1;GPX4"
"GO_BP","GOBP_EMBRYONIC_CRANIAL_SKELETON_MORPHOGENESIS",0.0267929489269233,0.157679000672421,-0.399658226392741,-1.50697605088283,42,13,"5156;7291;2263;50515;10265;9968;25836;6913;10736;4323;5396;7484;860","PDGFRA;TWIST1;FGFR2;CHST11;IRX5;MED12;NIPBL;TBX15;SIX2;MMP14;PRRX1;WNT9B;RUNX2"
"GO_BP","GOBP_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS",0.026867452738456,0.157872319191858,-0.461307591241365,-1.50504471137935,25,6,"4040;10273;2308;2099;573;6416","LRP6;STUB1;FOXO1;ESR1;BAG1;MAP2K4"
"GO_BP","GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION",0.0270299878175575,0.158581507474525,-0.278401004453131,-1.3395358828302,144,33,"4311;27065;84062;5530;4763;3710;4355;22941;9215;6812;23096;6810;57555;2185;817;8878;3156;51247;5764;65018;27020;818;2332;2902;7143;673;2903;801;9498;4776;6844;5913;2906","MME;NSG1;DTNBP1;PPP3CA;NF1;ITPR3;MPP2;SHANK2;LARGE1;STXBP1;IQSEC2;STX4;NLGN2;PTK2B;CAMK2D;SQSTM1;HMGCR;PAIP2;PTN;PINK1;NPTN;CAMK2G;FMR1;GRIN1;TNR;BRAF;GRIN2A;CALM1;SLC4A8;NFATC4;VAMP2;RAPSN;GRIN2D"
"GO_BP","GOBP_PHOSPHOLIPID_CATABOLIC_PROCESS",0.0271079526657498,0.158793107578349,-0.378283744102989,-1.47147974413633,48,23,"5168;8398;5321;284161;3417;26090;7920;123745;5580;283748;375775;5048;23236;5049;5050;27293;50640;100137049;6610;3990;255189;27329;151056","ENPP2;PLA2G6;PLA2G4A;GDPD1;IDH1;ABHD12;ABHD16A;PLA2G4E;PRKCD;PLA2G4D;PNPLA7;PAFAH1B1;PLCB1;PAFAH1B2;PAFAH1B3;SMPDL3B;PNPLA8;PLA2G4B;SMPD2;LIPC;PLA2G4F;ANGPTL3;PLB1"
"GO_BP","GOBP_PROTEIN_LOCALIZATION_TO_VACUOLE",0.0271954580212048,0.159059854784516,-0.344564579787689,-1.4733708730859,80,28,"4734;64747;7107;112770;55004;64121;10670;8678;51100;7879;8878;7251;25930;55187;8546;84313;23334;55788;23041;26985;975;7805;389541;51542;51160;11267;26175;144577","NEDD4;MFSD1;GPR137B;GLMP;LAMTOR1;RRAGC;RRAGA;BECN1;SH3GLB1;RAB7A;SQSTM1;TSG101;PTPN23;VPS13D;AP3B1;VPS25;SZT2;LMBRD1;MON2;AP3M1;CD81;LAPTM5;LAMTOR4;VPS54;VPS28;SNF8;LYSET;KICS2"
"GO_BP","GOBP_POSITIVE_REGULATION_OF_DNA_RECOMBINATION",0.0272497518737924,0.159131832976384,0.369395356786613,1.42139182586498,69,27,"142;7040;5395;55183;1387;84717;7158;7468;2068;51149;958;118460;10635;10933;54537;4683;7037;10097;8914;4292;10856;7292;2187;51588;2074;10459;55929","PARP1;TGFB1;PMS2;RIF1;CREBBP;HDGFL2;TP53BP1;NSD2;ERCC2;MRNIP;CD40;EXOSC6;RAD51AP1;MORF4L1;SHLD2;NBN;TFRC;ACTR2;TIMELESS;MLH1;RUVBL2;TNFSF4;FANCB;PIAS4;ERCC6;MAD2L2;DMAP1"
"GO_BP","GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION",0.0274525280719519,0.159823473721502,-0.381605787457021,-1.47625305419024,50,12,"255308;728689;8667;8663;6451;8664;3646;57409;55364;51386;8661;4690","EIF2S3B;EIF3CL;EIF3H;EIF3C;SH3BGRL;EIF3D;EIF3E;MIF4GD;IMPACT;EIF3L;EIF3A;NCK1"
"GO_BP","GOBP_DETECTION_OF_LIGHT_STIMULUS",0.0274525280719519,0.159823473721502,-0.383198364700775,-1.48241398543762,50,23,"2235;4836;123041;9478;9600;778;10002;9293;57010;3000;5146;6011;54437;1258;6295;6094;5950;5995;2978;23746;2776;2779;2792","FECH;NMT1;SLC24A4;CABP1;PITPNM1;CACNA1F;NR2E3;GPR52;CABP4;GUCY2D;PDE6C;GRK1;SEMA5B;CNGB1;SAG;ROM1;RBP4;RGR;GUCA1A;AIPL1;GNAQ;GNAT1;GNGT1"
"GO_BP","GOBP_CONVERGENT_EXTENSION",0.0276489884674168,0.160720347072867,0.573569970677734,1.61479941200234,16,8,"7474;6422;57216;81029;5754;85474;10155;27031","WNT5A;SFRP1;VANGL2;WNT5B;PTK7;LBX2;TRIM28;NPHP3"
"GO_BP","GOBP_REGULATION_OF_STEROL_TRANSPORT",0.0277562811504887,0.161096945727951,-0.371387709142977,-1.43779877515078,49,17,"5595;158219;55004;20;4790;21;6721;128240;4035;6342;10347;150684;7376;23461;706;64137;4792","MAPK3;TTC39B;LAMTOR1;ABCA2;NFKB1;ABCA3;SREBF2;NAXE;LRP1;SCP2;ABCA7;COMMD1;NR1H2;ABCA5;TSPO;ABCG4;NFKBIA"
"GO_BP","GOBP_ALCOHOL_METABOLIC_PROCESS",0.0278525639693404,0.161408589363609,-0.239887719320305,-1.24786306053767,297,94,"217;3638;33;158219;57016;650;5593;5321;6713;10327;3157;55902;284161;47;3417;20;2235;1080;8630;8611;54206;50814;2584;5562;4598;6721;7108;1601;55;427;6342;10170;2260;4864;3156;222;4779;90809;51477;27163;6720;51141;55911;9444;10162;54361;131;64788;81537;171546;441282;3419;123099;1050;23461;57540;64137;23236;9420;3418;7436;338;56624;29881;2629;9807;5860;80168;1066;2224;9784;6783;9562;10299;4547;5444;3991;6770;8720;3633;2805;114876;8435;64768;1585;9971;27010;1595;5950;5406;3837;9249;116519;3069","ALDH2;INSIG1;ACADL;TTC39B;AKR1B10;BMP2;PRKG2;PLA2G4A;SQLE;AKR1A1;HMGCS1;ACSS2;GDPD1;ACLY;IDH1;ABCA2;FECH;CFTR;HSD17B6;PLPP1;ERRFI1;NSDHL;GALK1;PRKAA1;MVK;SREBF2;TM7SF2;DAB2;ACP3;ASAH1;SCP2;DHRS9;FGFR1;NPC1;HMGCR;ALDH3B2;NFE2L1;PIP4P1;ISYNA1;NAAA;SREBF1;INSIG2;APOBR;QKI;LPCAT3;WNT4;ADH7;LMF1;SGPP1;SPTSSA;AKR1B15;IDH3A;DEGS2;CEBPA;ABCA5;DISP3;ABCG4;PLCB1;CYP7B1;IDH2;VLDLR;APOB;ASAH2;NPC1L1;GBA1;IP6K1;QDPR;MOGAT2;CES1;FDPS;SNX17;SULT1E1;MINPP1;MARCHF6;MTTP;PON1;LIPE;STAR;MBTPS1;INPP5B;GOT1;OSBPL1A;SOAT2;IPPK;CYP11B2;NR1H4;TPK1;CYP51A1;RBP4;PNLIP;KPNB1;DHRS3;APOA5;HDLBP"
