"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"mmu05142","Chagas disease",72,0.239386751923527,0.922137572482998,0.594444444444444,0.824615384615385,0.507819012799905,2909,"tags=42%, list=24%, signal=32%","19053/18706/12675/12062/21898/18798/19697/14682/16193/26413/18033/26419/18797/12633/18795/52432/12317/23797/18787/24088/14675/51792/17874/21813/26416/14082/16179/18707/16150/14678",0.0875697115548511
"mmu05022","Pathways of neurodegeneration - multiple diseases",373,-0.217559053259382,-0.953002788546969,0.6,0.825669902912621,0.508468411841777,2796,"tags=24%, list=23%, signal=19%","66945/22334/12028/17720/13198/22030/16438/233871/17709/56717/12323/12371/66043/228033/69875/12364/29869/68342/27373/14814/225326/69077/68197/26396/17705/232943/12370/19173/22433/75669/19058/19094/17708/13191/67305/11911/78294/26399/12387/22142/66594/22410/237782/14811/22422/17711/22187/12359/14802/66997/20190/67790/432611/22123/22333/20238/22418/67819/12569/12864/22151/26446/19324/26420/57265/14362/56208/73710/19184/68118/11951/71679/67942/66152/22272/12287/54152/215114/21938/66445/19175/13385/67130/12006/18750/66218/23805/18412/13543/29857/14799",0.0466948041282054
"mmu05321","Inflammatory bowel disease",27,-0.304144454997563,-0.909893716458117,0.601680672268908,0.825669902912621,0.508468411841777,2434,"tags=37%, list=20%, signal=30%","16476/17127/21803/21809/14462/53791/18018/16161/15979/20848",0.0611692626746689
"mmu03020","RNA polymerase",32,-0.289121588291314,-0.904105012860982,0.603559870550162,0.825669902912621,0.508468411841777,1125,"tags=12%, list=9%, signal=11%","17749/69833/20020/78929",0.059221919380382
"mmu05162","Measles",96,0.228599860453167,0.944151692111202,0.608695652173913,0.828655462184874,0.510306994762466,3661,"tags=45%, list=30%, signal=32%","18706/12675/12571/21898/13000/19697/12447/16193/18033/26419/12043/17698/68098/15975/56637/12444/12566/21929/23797/12015/24088/13063/54131/12122/23961/68652/17874/14082/16179/56382/18707/16150/16391/170743/17858/12995/12448/11652/71586/12567/11651/54123/26409",0.0886261133285098
"mmu01230","Biosynthesis of amino acids",59,0.249883309311527,0.930745415049975,0.616438356164384,0.828655462184874,0.510306994762466,1907,"tags=24%, list=15%, signal=20%","18563/21881/18648/14718/18655/14719/107272/19139/107869/11674/56454/18746/21991/110639",0.0847985102819124
"mmu04728","Dopaminergic synapse",95,-0.242963851668385,-0.920487767831471,0.614114114114114,0.828655462184874,0.510306994762466,1946,"tags=17%, list=16%, signal=14%","19094/11911/14706/14700/14281/14811/19052/14802/26427/216869/26420/12287/18750/29857/14681/14799",0.0549073703290958
"mmu04725","Cholinergic synapse",73,0.23761468620123,0.909897764831825,0.616279069767442,0.828655462184874,0.510306994762466,2466,"tags=29%, list=20%, signal=23%","16439/231991/18706/18176/18798/26395/14360/14682/26413/18797/12043/16452/18795/11513/14701/12912/23797/16653/14688/14696/320207",0.0880945010398517
"mmu00100","Steroid biosynthesis",15,-0.350198488096935,-0.89437907292386,0.617857142857143,0.828655462184874,0.510306994762466,3162,"tags=47%, list=26%, signal=35%","16987/13595/13121/13360/18194/14137/20775",0.0628003977812234
"mmu00591","Linoleic acid metabolism",7,0.402747476389263,0.878741409779766,0.626696832579186,0.837227799773756,0.515586057090176,299,"tags=29%, list=2%, signal=28%","18783/66350",0.0738052724171275
"mmu04970","Salivary secretion",39,0.263039944201129,0.903004889578288,0.631299734748011,0.840095366863111,0.517351977439981,2327,"tags=31%, list=19%, signal=25%","16439/234889/11931/18798/14682/18797/18795/11513/11933/11830/12314/11928",0.0817515582532145
"mmu05161","Hepatitis B",138,-0.234684680018617,-0.922302941448715,0.636879432624114,0.843187421500674,0.519256142900467,3170,"tags=33%, list=26%, signal=25%","11783/17869/22031/19229/228607/14102/73181/18709/12028/12371/266632/12364/16476/21812/26396/17127/12370/54721/19094/26398/18708/21803/242705/11911/11799/18035/26399/15530/21809/14281/14784/18018/20848/66513/26427/22059/26420/20850/20851/22631/328572/17395/18750/13655/29857",0.0506004243853618
"mmu00350","Tyrosine metabolism",14,0.325634248648357,0.877423070361799,0.63855421686747,0.843187421500674,0.519256142900467,1292,"tags=29%, list=10%, signal=26%","14718/14719/68636/12846",0.0760837160951725
"mmu04068","FoxO signaling pathway",110,0.216916604340185,0.924548394025435,0.655172413793103,0.848815770812651,0.522722222777978,2123,"tags=25%, list=17%, signal=21%","93739/18706/252870/12675/18176/12581/16337/19211/26395/384783/20873/16193/12795/26413/26556/20663/26419/26558/12053/17246/12914/12444/12566/93759/170755/23797/16653/27219",0.0840745577910724
"mmu04211","Longevity regulating pathway",77,-0.246239523634802,-0.89753640650223,0.655226209048362,0.848815770812651,0.522722222777978,3090,"tags=31%, list=25%, signal=24%","19079/18749/11512/51897/18709/12028/56717/56484/67605/18708/11911/104110/108099/75747/104111/12359/26427/22059/22084/19082/105787/68118/74370/72508",0.0536769600638126
"mmu04216","Ferroptosis",34,-0.28937653462776,-0.892398592859251,0.651438240270728,0.848815770812651,0.522722222777978,2793,"tags=32%, list=23%, signal=25%","22334/15368/18174/74205/14629/18521/69215/14854/22059/216739/68428",0.0577308549299813
"mmu03265","Virion - Ebolavirus, Lyssavirus and Morbillivirus",3,-0.53501353875093,-0.887051316659027,0.645348837209302,0.848815770812651,0.522722222777978,407,"tags=33%, list=3%, signal=32%","17967",0.0646484568421928
"mmu00220","Arginine biosynthesis",12,0.349512848879805,0.867145502798123,0.6525,0.848815770812651,0.522722222777978,1468,"tags=25%, list=12%, signal=22%","14718/14719/14660",0.0768736734126542
"mmu05214","Glioma",67,-0.250961440516861,-0.898580774984475,0.661828737300435,0.851842591167872,0.524586215317273,2832,"tags=28%, list=23%, signal=22%","18709/12028/56717/234779/12323/26396/18591/18708/242705/23882/12578/14784/22059/20418/271849/227541/13649/18750/18596",0.0498907356726307
"mmu05140","Leishmaniasis",44,0.250357918245084,0.890545225074967,0.667525773195876,0.851842591167872,0.524586215317273,2795,"tags=32%, list=23%, signal=25%","19225/16412/21898/19697/26413/18033/16452/13627/24088/68652/16401/17874/26416/16179",0.077274697304471
"mmu05030","Cocaine addiction",27,0.272777677325766,0.859650696517384,0.665847665847666,0.851842591167872,0.524586215317273,993,"tags=19%, list=8%, signal=17%","231991/14282/19697/214084/18033",0.0749278818393739
"mmu00910","Nitrogen metabolism",9,-0.379382303293439,-0.849984357620822,0.6672760511883,0.851842591167872,0.524586215317273,2443,"tags=44%, list=20%, signal=36%","71934/76459/14645/12349",0.0602484086158019
"mmu00650","Butanoate metabolism",14,-0.336440426941868,-0.854238051394232,0.672913117546848,0.855525227513093,0.52685407593232,3811,"tags=50%, list=31%, signal=35%","214579/67041/15356/78894/208715/97212/110460",0.0565299525056311
"mmu05160","Hepatitis C",110,0.213444149019488,0.909747991816297,0.67816091954023,0.857202534289494,0.527887003873328,3168,"tags=35%, list=26%, signal=26%","19053/18706/12675/18176/12571/26395/19697/64945/26413/18033/20663/13555/12633/15975/56637/52432/22629/12566/23797/12015/16653/112419/13063/54131/12122/110157/23961/20662/51792/14082/18707/16150/16835/15461/16391/109880/106759/15957",0.0822054920415869
"mmu04215","Apoptosis - multiple species",29,-0.292999647293396,-0.863660577021138,0.679245283018868,0.857202534289494,0.527887003873328,3170,"tags=38%, list=26%, signal=28%","11783/12211/11796/12028/12371/12370/12125/11799/51800/26420/56208",0.0564118388217596
"mmu05223","Non-small cell lung cancer",66,-0.241030254328548,-0.858807098307863,0.684713375796178,0.860926376920195,0.530180240361302,2832,"tags=29%, list=23%, signal=22%","18709/12028/234779/56484/12371/26396/18708/242705/13866/23882/12578/14784/20848/20181/22059/20850/20851/13649/18750",0.0525898950623616
"mmu04924","Renin secretion",40,0.252301913016842,0.861852146773073,0.68870523415978,0.862773590046317,0.531317800930314,1083,"tags=18%, list=9%, signal=16%","16439/234889/13614/18573/18798/14682/18797",0.0791316651768349
"mmu05206","MicroRNAs in cancer",151,-0.228794490253095,-0.910372883075207,0.692857142857143,0.864807090719499,0.532570082083017,1887,"tags=19%, list=15%, signal=16%","18708/242705/17118/22003/13866/15184/13435/12578/14784/18129/21417/13637/13433/20848/22059/11920/23939/271849/328572/74370/12450/12189/17395/21859/13649/18750/23805/18596/18128",0.0470699590082662
"mmu05163","Human cytomegalovirus infection",176,-0.223509988421736,-0.904648778457726,0.697860962566845,0.866142408269089,0.53339240440741,3073,"tags=30%, list=25%, signal=23%","19229/18749/11512/14102/73181/22033/16177/14083/213498/18709/12028/22030/16438/16801/56717/12371/26396/12370/20304/12928/19058/19094/14673/18708/242705/11911/104110/18035/14706/14700/26399/12387/14674/21355/213233/12578/104111/14784/18018/20848/26427/22059/20315/22084/72512/72508/13649/18750/20312/29857/14681/20296",0.0437125833579551
"mmu04620","Toll-like receptor signaling pathway",71,0.227584127652589,0.885686573266089,0.703804347826087,0.866142408269089,0.53339240440741,3119,"tags=35%, list=25%, signal=26%","12475/18706/12675/21898/26395/19697/16193/26413/18033/26419/26400/15975/23797/24088/54131/68652/17874/26416/14082/16179/18707/16150/16391/170743/106759",0.077274697304471
"mmu01210","2-Oxocarboxylic acid metabolism",27,-0.279878267981853,-0.837297781450296,0.700840336134454,0.866142408269089,0.53339240440741,2696,"tags=26%, list=22%, signal=20%","76282/11428/12040/209692/18293/11429/239017",0.0540088272801684
"mmu04130","SNARE interactions in vesicular transport",29,0.258864498263889,0.829512233388529,0.704057279236277,0.866142408269089,0.53339240440741,1437,"tags=21%, list=12%, signal=18%","20908/20619/67023/53330/67727/53611",0.0706196247122591
"mmu03050","Proteasome",44,-0.262793575983909,-0.849779495662587,0.706840390879479,0.866449511400651,0.533581526284114,2352,"tags=25%, list=19%, signal=20%","69077/19188/19173/19192/228769/66997/22123/26446/19184/103554/19175",0.0521630305460055
"mmu04960","Aldosterone-regulated sodium reabsorption",25,0.271228180530128,0.833121326378761,0.714942528735632,0.873251231527094,0.537770197590025,2847,"tags=36%, list=23%, signal=28%","11931/18706/16337/26413/11933/16653/11928/65962/18707",0.0679922591544058
"mmu05132","Salmonella infection",210,0.199685519262468,0.911473892770872,0.73828125,0.876251353707177,0.53961774871773,2964,"tags=32%, list=24%, signal=25%","12475/67117/74568/17113/16594/18706/12675/20194/234686/16646/21898/11308/16649/26395/19697/54130/16193/26413/18033/67771/26419/66616/16572/320795/12043/234663/18481/19158/26400/27050/235661/18704/67268/271457/23797/17948/15516/22027/76709/101314/16593/24088/15519/13063/50884/22166/12540/110157/69654/19349/13427/68652/68089/192176/17874/18479/26416/19344/14082/16179/98932/56382/18707/74117/16150/15461/235406/56044",0.0946646223153342
"mmu04931","Insulin resistance",81,-0.238093887015004,-0.873097307105056,0.728467153284671,0.876251353707177,0.53961774871773,1007,"tags=14%, list=8%, signal=13%","20848/26427/170826/19082/26420/105787/12894/20787/68401/72508/14584",0.04577044581081
"mmu03018","RNA degradation",72,0.226044858990314,0.87074349715133,0.730555555555556,0.876251353707177,0.53961774871773,2007,"tags=18%, list=16%, signal=15%","12228/68533/18983/225929/74108/214627/67207/66583/234594/234699/24128/69639/72162",0.0764767053228531
"mmu04915","Estrogen signaling pathway",83,-0.236578949082034,-0.862947462307024,0.733229329173167,0.876251353707177,0.53961774871773,1887,"tags=18%, list=15%, signal=15%","18708/11911/104110/14281/104111/14784/76854/26427/20418/271849/17395/19401/13649/14681/15511",0.048505983646947
"mmu04925","Aldosterone synthesis and secretion",62,0.226410989052093,0.855226771575685,0.735795454545455,0.876251353707177,0.53961774871773,1934,"tags=21%, list=16%, signal=18%","16439/16527/231991/11931/18798/18227/14682/18797/18795/20845/11513/11933/12912",0.077274697304471
"mmu04666","Fc gamma R-mediated phagosome formation",75,-0.23455732084063,-0.853406234765503,0.740458015267176,0.876251353707177,0.53961774871773,2319,"tags=23%, list=19%, signal=19%","66713/18753/12928/20698/18708/17118/232889/242687/83767/13196/330662/218038/16886/72508/67916/18750/17909",0.0470699590082662
"mmu04622","RIG-I-like receptor signaling pathway",49,-0.255839980758853,-0.849512689875588,0.729468599033816,0.876251353707177,0.53961774871773,3167,"tags=29%, list=26%, signal=21%","67664/22031/228607/67526/18036/22030/12370/217069/19094/18035/26420/72512/73174/29857",0.0501934252649434
"mmu04612","Antigen processing and presentation",40,-0.261217749526331,-0.844061728288716,0.732394366197183,0.876251353707177,0.53961774871773,2583,"tags=20%, list=21%, signal=16%","15525/19188/16149/19192/12330/21355/213233/15511",0.048701086452153
"mmu04977","Vitamin digestion and absorption",15,0.293995828757702,0.797897735561591,0.737556561085973,0.876251353707177,0.53961774871773,1344,"tags=20%, list=11%, signal=18%","116914/17250/65969",0.065681360193401
"mmu04392","Hippo signaling pathway - multiple species",24,-0.275940104282828,-0.799574327636384,0.756177924217463,0.891768448559904,0.549173568238742,1119,"tags=12%, list=9%, signal=11%","233651/101543/215653",0.0495901956956338
"mmu04975","Fat digestion and absorption",17,-0.299469277433397,-0.794515194991699,0.76056338028169,0.893857993320749,0.550460362758285,2336,"tags=29%, list=19%, signal=24%","17777/110460/11303/13350/67916",0.0523759084097997
"mmu00860","Porphyrin metabolism",25,-0.28030117866339,-0.804445064053496,0.763668430335097,0.894433572515764,0.550814818986066,2729,"tags=32%, list=22%, signal=25%","109778/15368/11655/70383/17025/233016/14151/394432",0.0522693317499306
"mmu04623","Cytosolic DNA-sensing pathway",54,-0.243956723069033,-0.833094837449498,0.775541795665635,0.902861144457783,0.556004730966537,2247,"tags=20%, list=18%, signal=17%","12370/20304/27041/18035/54722/17749/69833/72512/69146/78929/56532",0.0455878202571231
"mmu04260","Cardiac muscle contraction",45,-0.247387597742602,-0.81062396888711,0.776143790849673,0.902861144457783,0.556004730966537,1920,"tags=22%, list=16%, signal=19%","17708/22003/66594/17711/12295/22004/12864/66152/22272/66445",0.0480220415968251
"mmu04114","Oocyte meiosis",96,0.208828952609105,0.862494878941929,0.782608695652174,0.90671272359244,0.558376630824789,2886,"tags=29%, list=23%, signal=23%","16439/20874/19053/19045/19046/69957/231207/26395/13006/12447/225849/26413/22629/110651/11513/12566/68999/67141/12314/12234/51792/12313/26416/26965/75430/99152/72415/16001",0.0751181635276302
"mmu03013","Nucleocytoplasmic transport",101,-0.225286915378216,-0.84002421399598,0.796711509715994,0.90671272359244,0.558376630824789,3317,"tags=28%, list=27%, signal=20%","74412/65246/225160/69912/170930/20610/227720/19387/68134/16647/66069/16211/103573/72787/18141/434050/227699/53817/19428/19069/230673/192170/170762/21681/192160/445007/107829/223921",0.0427591434738678
"mmu04912","GnRH signaling pathway",69,-0.234657755318529,-0.831787869089668,0.790697674418605,0.90671272359244,0.558376630824789,2671,"tags=29%, list=22%, signal=23%","16438/12323/16476/26396/18753/26406/19094/26398/11911/104110/26399/232889/104111/14784/23939/26420/13653/13649/18750/29857",0.044774889329693
"mmu04922","Glucagon signaling pathway",76,-0.228706434866316,-0.825752640747511,0.794520547945205,0.90671272359244,0.558376630824789,1049,"tags=13%, list=8%, signal=12%","104570/26427/107476/19082/105787/18576/12894/18642/328572/68401",0.0437125833579551
"mmu04012","ErbB signaling pathway",75,-0.225879311722761,-0.821832429863571,0.787786259541985,0.90671272359244,0.558376630824789,2856,"tags=28%, list=23%, signal=22%","14083/18709/56717/234779/12323/16476/26396/12928/26398/18708/13866/14784/12223/26420/20850/20418/271849/20851/72508/13649/18750",0.0442407423477375
"mmu00565","Ether lipid metabolism",30,-0.255729328247509,-0.769529594914232,0.798013245033113,0.90671272359244,0.558376630824789,1961,"tags=20%, list=16%, signal=17%","212862/232889/18472/18807/67916/27226",0.0473534245254193
"mmu00603","Glycosphingolipid biosynthesis - globo and isoglobo series",10,0.307538476395329,0.739232807401035,0.794050343249428,0.90671272359244,0.558376630824789,3705,"tags=50%, list=30%, signal=35%","20444/56546/215493/15211/26879",0.0626618230932491
"mmu04140","Autophagy - animal",154,-0.212550611270286,-0.852793436505343,0.820584144645341,0.920130417930185,0.566639586403556,2671,"tags=25%, list=22%, signal=20%","16438/71732/226421/56717/29869/225326/26396/18753/97998/72145/67605/75669/22320/74498/18708/56486/73683/78294/56418/237782/353047/75909/66840/22187/19052/67790/13144/170749/19324/22084/26420/56208/17966/105787/74302/68118/74370/72508/18412",0.0380842053196415
"mmu01200","Carbon metabolism",97,0.207414013631045,0.847396349665175,0.819767441860465,0.920130417930185,0.566639586403556,2471,"tags=24%, list=20%, signal=19%","18563/21881/18648/14718/15112/18655/225913/14719/107272/15275/15277/19139/18597/11674/18746/21991/110639/93747/68133/66171/17850/104174/15926",0.0728938564822936
"mmu04371","Apelin signaling pathway",99,-0.219771199668715,-0.827310525555493,0.814024390243902,0.920130417930185,0.566639586403556,2372,"tags=24%, list=19%, signal=20%","21812/225326/26396/17127/18131/20698/75669/104110/14706/14700/14674/108099/15184/17260/104111/20750/20190/19082/13653/56208/105787/18576/16598/72508",0.0426733861156084
"mmu04981","Folate transport and metabolism",16,0.270994609262522,0.738099038303028,0.817966903073286,0.920130417930185,0.566639586403556,1098,"tags=19%, list=9%, signal=17%","27416/239273/17250",0.0628003977812234
"mmu05235","PD-L1 expression and PD-1 checkpoint pathway in cancer",67,-0.225289562692966,-0.806661252117566,0.828737300435414,0.924035205039153,0.569044253078305,2434,"tags=24%, list=20%, signal=19%","16476/26396/26406/19058/19094/18708/18035/26399/14281/18018/15979/20848/72508/13649/18037/29857",0.0395979123961192
"mmu03320","PPAR signaling pathway",42,-0.238244188261114,-0.762720287277238,0.829470198675497,0.924035205039153,0.569044253078305,2703,"tags=33%, list=22%, signal=26%","208715/74551/14077/57435/80911/22259/74205/12896/57875/11430/18830/20181/12894/216739",0.0455878202571231
"mmu04136","Autophagy - other",31,-0.251603039757361,-0.756799723551424,0.838983050847458,0.931598062953995,0.573701652287577,3064,"tags=35%, list=25%, signal=27%","67526/51897/56717/29869/225326/75669/56486/19052/56208/68118/74370",0.0461379160269737
"mmu00062","Fatty acid elongation",23,0.250458110340584,0.748880936818409,0.842105263157895,0.932038834951456,0.573973090833105,2157,"tags=22%, list=17%, signal=18%","70757/106529/83603/93747/231086",0.0642140881844605
"mmu05017","Spinocerebellar ataxia",116,-0.211897908348244,-0.823154194611554,0.855203619909502,0.943482703254999,0.581020514411345,2859,"tags=26%, list=23%, signal=20%","51897/18709/22334/22030/16438/233871/56717/29869/14814/225326/69077/19173/22433/75669/18708/54138/14811/66997/20190/22123/22333/20238/26446/26420/56208/19184/68118/19175/18750/14799",0.0399218624292714
"mmu05212","Pancreatic cancer",73,-0.219706959294686,-0.780489063003323,0.858662613981763,0.944252778076408,0.581494745965698,2832,"tags=27%, list=23%, signal=21%","18709/12028/56717/12371/21812/17127/19361/18708/21803/242705/13866/23882/21809/19730/12578/20848/22059/26420/72508/13649",0.0400845633477088
"mmu01521","EGFR tyrosine kinase inhibitor resistance",74,-0.217156217673648,-0.780924338264979,0.867952522255193,0.951409495548962,0.585902033617135,2832,"tags=27%, list=23%, signal=21%","18709/12028/56717/234779/56484/26396/12125/18591/18708/13866/14183/14784/20848/20418/271849/72508/18015/13649/18750/18596",0.0384786917635432
"mmu04145","Phagocytosis",169,0.190871862622798,0.847165701805914,0.87593984962406,0.957097215883158,0.58940467567194,2440,"tags=22%, list=20%, signal=18%","12475/67117/93739/17113/20619/21825/18706/16412/11964/21898/16783/78610/54130/16819/108664/66144/234663/67443/11966/16784/235661/66290/100502698/12317/271457/16410/235040/11974/67841/56715/17533/270096/53331/666468/24088/69654/19349/13427",0.0828962134571565
"mmu04210","Apoptosis",116,0.195170370959269,0.832824725770858,0.87905604719764,0.957379263762242,0.589578367890387,2896,"tags=27%, list=23%, signal=21%","16439/18706/12675/18176/12333/12368/26395/19697/26413/18033/26419/58801/13163/12633/12043/11798/64704/23797/18049/12015/16653/13063/12122/110157/19249/235587/14082/18707/16150/13197/15461",0.070113215764256
"mmu00040","Pentose and glucuronate interconversions",16,0.251544392637854,0.685123127732257,0.881796690307329,0.957379263762242,0.589578367890387,1003,"tags=12%, list=8%, signal=12%","11677/68631",0.059221919380382
"mmu04978","Mineral absorption",23,0.238759421643358,0.713901335082966,0.884711779448622,0.95750452079566,0.589655504339989,2327,"tags=30%, list=19%, signal=25%","11931/74051/15369/20541/11933/12724/11928",0.0618406035753285
"mmu05152","Tuberculosis",108,-0.205291212180959,-0.787694797177206,0.891583452211127,0.961897604593708,0.59236087646752,2603,"tags=22%, list=21%, signal=18%","12323/12371/266632/18779/225326/12370/22337/20698/16149/19058/19094/21803/21809/16985/12608/192656/15979/26420/19345/328572/11975/17534/16706/29857",0.0353910624222457
"mmu00604","Glycosphingolipid biosynthesis - ganglio series",11,-0.282827079182131,-0.670279541098639,0.900514579759863,0.968477944270041,0.596413216092353,2968,"tags=36%, list=24%, signal=28%","54218/20442/20454/50935",0.0434506826723125
"mmu04217","Necroptosis",110,-0.205140878917362,-0.786892995312549,0.903669724770642,0.968824595208651,0.596626692509013,2889,"tags=25%, list=23%, signal=20%","22033/11796/319168/22334/12028/22030/12323/12370/54721/319166/319169/319173/319172/319176/14645/106025/232889/268373/22333/15979/20848/26420/20850/20851/77605/208092/56532/18412",0.0380056241581377
"mmu04621","NOD-like receptor signaling pathway",128,-0.204338640947839,-0.799137692445955,0.909752547307133,0.96926906909358,0.596900410770486,3123,"tags=31%, list=25%, signal=24%","22031/228607/67526/18036/107607/22033/11796/22334/59079/22030/16438/24014/216877/19200/266632/12364/22368/16476/18753/12370/20304/69538/54721/19094/56486/22627/18035/106025/192656/22333/66513/56551/26420/72512/69146/239319/18439/56532/29857/20296",0.0353910624222457
"mmu04070","Phosphatidylinositol signaling system",80,0.196499839937985,0.783302511687179,0.906976744186046,0.96926906909358,0.596900410770486,3152,"tags=35%, list=26%, signal=26%","16439/234515/18706/227333/84095/18798/19211/16332/18720/18797/55980/18795/69718/117150/67073/18704/12314/227399/224020/83493/77116/12313/242291/18707/110524/18711/212111/110911",0.0678338263479455
"mmu04914","Progesterone-mediated oocyte maturation",76,-0.204380742885874,-0.737923872822366,0.914764079147641,0.971581723815196,0.59832460204752,2293,"tags=20%, list=19%, signal=16%","12877/17120/19094/18708/217232/52717/104110/20868/104111/66156/268930/26420/18576/67579/29857",0.0372254009247509
"mmu05012","Parkinson disease",225,-0.190881995393038,-0.800407495877349,0.930758988015979,0.974449502926693,0.600090652965923,4014,"tags=36%, list=32%, signal=25%","11949/17991/67126/17706/17717/170731/18024/12325/11946/66052/12315/595136/67151/17718/56436/67273/12859/72900/50868/67680/66108/104130/68375/26408/17719/11783/66414/17993/18749/106947/68202/12861/75406/69806/66945/22334/12028/17720/13198/16438/17709/12323/12371/66043/228033/69875/18174/68342/69077/68197/17705/232943/19173/22433/17708/11911/78294/22142/66594/17711/22187/66997/22123/22333/22059/56551/12864/22151/26446/26420/73710/19184/11951/71679/67942/66152/22272/66445/19175/67130/66218",0.0299906706583812
"mmu05164","Influenza A",106,0.190326476004512,0.794868804911136,0.925233644859813,0.974449502926693,0.600090652965923,3119,"tags=29%, list=25%, signal=22%","18706/12675/12571/16646/21898/53319/26395/19697/16193/53869/26413/18033/81489/16452/15975/12914/23797/13063/54131/12122/110157/23961/17874/66679/14082/18707/16150/15980/16391/170743/106759",0.0702812841717392
"mmu04110","Cell cycle",150,-0.193900489853102,-0.773403907599818,0.930264993026499,0.974449502926693,0.600090652965923,1874,"tags=18%, list=15%, signal=15%","217232/67177/52717/21803/242705/17215/22627/23882/21809/21402/71175/66671/67052/56438/19357/12578/19052/66156/268930/105837/22059/11920/105988/20877/23834/22631/328572",0.0322878452489437
"mmu03082","ATP-dependent chromatin remodeling",98,-0.198023593168357,-0.740646234100753,0.937409024745269,0.974449502926693,0.600090652965923,2843,"tags=26%, list=23%, signal=20%","20586/319168/66233/78656/21427/70088/93696/319166/319169/100683/51812/11465/319173/75560/319172/319176/235134/83796/77044/216848/83797/57376/70020/207165/77605",0.0339723613634993
"mmu03060","Protein export",31,-0.229863276719866,-0.691408436257293,0.920338983050847,0.974449502926693,0.600090652965923,2267,"tags=19%, list=18%, signal=16%","69089/52551/66212/24067/20335/217337",0.0419081748591401
"mmu05320","Autoimmune thyroid disease",10,0.243256379100851,0.584717392596353,0.935926773455378,0.974449502926693,0.600090652965923,9352,"tags=100%, list=76%, signal=24%","14964/14998/14991/15042/14972/15040/15039/15015/16189/14102",0.0549073703290958
"mmu05330","Allograft rejection",10,0.243256379100851,0.584717392596353,0.935926773455378,0.974449502926693,0.600090652965923,9352,"tags=100%, list=76%, signal=24%","14964/14998/14991/15042/14972/15040/15039/15015/16189/14102",0.0549073703290958
"mmu05169","Epstein-Barr virus infection",157,-0.190469560511624,-0.767544736035516,0.947887323943662,0.976438146954013,0.601315310261439,3209,"tags=28%, list=26%, signal=21%","66935/11783/17869/22031/228607/14102/18036/27401/22033/18709/12028/22030/234779/12371/19698/266632/16476/69077/12370/54721/12125/19094/26398/18708/12399/242705/18035/26399/23882/21355/15205/213233/66997/50724/22123/20602/20848/66513/22059/26420/19184/18037/53859/29857",0.0318534652552707
"mmu04966","Collecting duct acid secretion",17,-0.239475707199168,-0.63534760504252,0.945422535211268,0.976438146954013,0.601315310261439,1569,"tags=18%, list=13%, signal=15%","12349/66335/11975",0.0424170054438747
"mmu05310","Asthma",2,0.363798267627297,0.54451156287071,0.946640316205534,0.976438146954013,0.601315310261439,7861,"tags=100%, list=64%, signal=36%","14998/16189",0.0476387259290825
"mmu04650","Natural killer cell mediated cytotoxicity",61,-0.198035300808327,-0.695639385388484,0.951145038167939,0.976851660821126,0.601569962560795,3073,"tags=26%, list=25%, signal=20%","19229/14102/18709/234779/24055/26396/19058/18708/379043/14784/18018/15979/20418/271849/77777/18750",0.0355420211253902
"mmu03015","mRNA surveillance pathway",85,0.183621559461434,0.723081618102526,0.967741935483871,0.990921383040371,0.610234453402277,2817,"tags=22%, list=23%, signal=17%","19053/19045/19046/53319/269061/17690/225849/13680/14852/68219/52432/235542/60365/68092/83410/51792/67031/66899/59032",0.0650877566917313
"mmu05203","Viral carcinogenesis",180,0.172330097961473,0.769474224204755,0.981060606060606,0.998117115420825,0.614665767420896,2142,"tags=19%, list=17%, signal=16%","13383/231991/18706/252870/13194/18176/12571/68153/20779/19697/12447/26413/18033/17164/58801/19303/83945/74197/22335/319190/17246/19385/12914/18746/22629/12444/19664/12566/12912/18970/12428/12015/17096/16653/14884",0.077274697304471
"mmu04142","Lysosome biogenesis",214,-0.173831818903621,-0.722512835811102,0.989290495314592,0.998117115420825,0.614665767420896,2861,"tags=24%, list=23%, signal=19%","211978/17828/66096/320528/104082/71732/56717/71665/18174/17939/50917/71718/15586/268706/71720/231855/97998/71279/27419/67605/67774/74347/11778/83429/26373/22320/71923/11771/68526/17342/94245/114128/11782/260302/13032/353047/63959/68279/72392/66335/71240/71770/14387/27029/74370/21425/11975/11764/106039/215335/67300",0.0271669768425399
"mmu05168","Herpes simplex virus 1 infection",134,0.167078050151148,0.711674341476239,0.98936170212766,0.998117115420825,0.614665767420896,4218,"tags=46%, list=34%, signal=30%","18706/19294/19045/12675/19046/224045/20779/53319/19697/16193/18033/13163/12043/16452/15975/12010/12317/23797/12015/24088/13063/54131/12122/23961/68652/17874/14964/14082/16179/18707/16150/217715/58235/15980/16391/106759/19744/20383/69550/67996/11652/71586/11651/54123/26409/14998/20384/11797/19247/246727/19106/18710/14991/225027/13665/21354/14827/12018/15161/20815/15976",0.0734381410838857
"mmu03008","Ribosome biogenesis in eukaryotes",71,0.166546732509546,0.648148033549234,0.986413043478261,0.998117115420825,0.614665767420896,3284,"tags=31%, list=27%, signal=23%","13000/53319/59028/97112/21771/54364/14791/30877/24128/67619/66711/57815/102462/66181/245474/224092/67045/55989/67134/105372/12995/66161",0.0605092988656667
