"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GO:0016485","protein processing",155,0.315713683706604,1.39088848648113,0.0107959894515581,0.278634807677965,0.149612448523713,2428,"tags=32%, list=20%, signal=26%","320924/18792/12876/18675/74574/107373/19227/21825/65114/19671/20194/18655/18550/20779/234847/12333/19141/20340/12368/230857/70495/244666/12752/11502/114896/14066/17174/67475/14297/18793/19165/20394/17246/56637/15439/226548/59287/17387/235040/22027/108155/11487/18787/666468/17872/66340/14265/67013/66887",0.380730400722792
"GO:0031346","positive regulation of cell projection organization",351,-0.30480688708132,-1.33172998913553,0.0108405684034956,0.278634807677965,0.149612448523713,2048,"tags=23%, list=17%, signal=19%","230872/55978/20698/18080/213084/20356/18708/18102/14824/71751/11771/17118/11908/223593/21809/215445/17755/23999/235180/242687/235611/353047/83431/19230/18483/56320/18472/224617/140570/13838/56699/22418/70237/15507/52513/13631/20315/330914/18214/22084/20393/382056/14362/73710/14534/69710/75788/104445/67998/328572/64297/18195/14182/227541/14268/216739/20720/67784/12305/18439/19876/108686/13385/18003/18015/16480/13169/268902/192786/20312/319974/72844/13543/11826/108100/53860/23965/216616/20317",0.380730400722792
"GO:0060113","inner ear receptor cell differentiation",52,-0.473659685972705,-1.59500638864449,0.0109591445418234,0.280294967788901,0.150503868447908,2531,"tags=35%, list=20%, signal=28%","239250/93840/18109/27419/55978/110789/15205/54722/18472/216560/57265/16568/14182/67042/68588/105782/110253/18128",0.380730400722792
"GO:0031100","animal organ regeneration",45,-0.483881858858642,-1.600922772072,0.0110378610631044,0.280924385488422,0.150841833126313,1552,"tags=31%, list=13%, signal=27%","71701/12608/11421/17711/14055/72043/19014/20315/14632/18673/12894/13649/18128/20296",0.380730400722792
"GO:0030201","heparan sulfate proteoglycan metabolic process",34,-0.530555429202717,-1.67147363849324,0.011227635610832,0.284360410202144,0.152686800289218,2361,"tags=41%, list=19%, signal=33%","93840/14733/93683/27419/15442/12387/15531/233781/14042/72043/83398/217119/27029/50786",0.380730400722792
"GO:0046514","ceramide catabolic process",16,0.631654611113595,1.78577569163799,0.0115189071168469,0.290321192964414,0.155887431651872,1254,"tags=38%, list=10%, signal=34%","11886/14420/18010/66190/54447/14667",0.380730400722792
"GO:0030857","negative regulation of epithelial cell differentiation",34,-0.527119498938411,-1.66064900727776,0.0116567115310851,0.292375102750696,0.156990274741482,2557,"tags=41%, list=21%, signal=33%","74123/21812/114715/23967/12387/15205/21417/21386/114716/17395/13610/15901/18128/20682",0.380730400722792
"GO:0072234","metanephric nephron tubule development",14,-0.663731917497511,-1.65857870947144,0.012019096345523,0.296110926944298,0.158996218684799,2282,"tags=43%, list=18%, signal=35%","18764/23967/15205/22422/11826/20682",0.380730400722792
"GO:0002287","alpha-beta T cell activation involved in immune response",49,-0.474314469333023,-1.61267534589116,0.0120908159692202,0.296110926944298,0.158996218684799,1962,"tags=37%, list=16%, signal=31%","20737/21803/23882/15284/14462/192656/16161/381812/20848/20850/16950/16852/328572/20351/19401/16362/16842/103743",0.380730400722792
"GO:0006702","androgen biosynthetic process",5,-0.829714544219907,-1.57440384423505,0.0118681982017105,0.296110926944298,0.158996218684799,919,"tags=40%, list=7%, signal=37%","19014/105387",0.380730400722792
"GO:0099565","chemical synaptic transmission, postsynaptic",68,-0.440956642620335,-1.56853575508138,0.01194902405325,0.296110926944298,0.158996218684799,1475,"tags=28%, list=12%, signal=25%","17260/14811/319477/63959/56320/224617/20238/64051/380785/192170/94045/50997/18195/18439/13385/20312/18128/108100/14799",0.380730400722792
"GO:0050727","regulation of inflammatory response",251,-0.323030385702365,-1.36562480215562,0.0120688272493511,0.296110926944298,0.158996218684799,2292,"tags=28%, list=19%, signal=24%","17127/22259/18753/12370/20304/17855/216963/20698/20737/22320/238205/14824/21803/74637/107527/242202/15442/18035/106025/22029/56310/64339/12608/14462/66259/17470/13032/217166/102657/432940/18018/76854/11690/18133/338364/22418/20848/211651/67389/231871/66827/68614/11920/100340/57783/12606/20850/72512/69146/209558/20851/16852/11541/14000/20306/21938/15227/78757/22402/100182/11622/21930/18750/109934/239337/11988/20312/19261/18858/19223/12029",0.380730400722792
"GO:0032964","collagen biosynthetic process",56,-0.468590646987176,-1.63647168944306,0.012440953272837,0.29904365459523,0.160570941413684,2216,"tags=48%, list=18%, signal=40%","16398/170829/18591/30951/21803/20289/21809/66180/14633/67557/100952/26427/66214/216869/18214/114886/12831/52377/328572/223701/11541/14268/12842/18596/210719/18128/20296",0.380730400722792
"GO:0030323","respiratory tube development",178,-0.33911689529674,-1.38483708659721,0.0123502676653167,0.29904365459523,0.160570941413684,1847,"tags=27%, list=15%, signal=23%","21803/71966/16993/22032/12387/21809/15205/14633/14183/11421/243931/74777/22422/14042/17313/20238/22418/20602/66513/14632/12606/217351/319939/74318/17380/20692/20787/12825/16950/52377/22631/328572/14182/12833/16598/21853/21833/15227/16948/77446/15901/14463/20666/18596/13819/18128/216725/20682",0.380730400722792
"GO:0030217","T cell differentiation",220,-0.328759828018072,-1.37502133554907,0.0124035978169298,0.29904365459523,0.160570941413684,2040,"tags=26%, list=17%, signal=22%","107817/22433/16149/20737/18708/12399/21803/107527/12193/432763/13866/278672/23882/12387/15284/14462/12192/12479/12578/16848/192656/83796/16161/21417/381812/20848/15507/211651/56218/328365/72147/77044/83797/20850/13653/57376/20535/50932/14534/52683/16950/20851/16852/328572/20351/14000/20185/21414/19401/320404/217127/70673/16362/56532/13655/16842/103743",0.380730400722792
"GO:0030522","intracellular receptor signaling pathway",345,-0.301201991757132,-1.3151682722588,0.0124231242737783,0.29904365459523,0.160570941413684,2096,"tags=22%, list=17%, signal=19%","64296/217069/18624/11819/71904/22337/19094/77006/224897/108089/93686/22627/18035/12261/26399/217365/18521/56310/27056/21357/223752/217166/192656/432940/19052/76854/94091/193670/54611/13864/338364/381022/226791/20602/67313/20848/52513/20181/66513/170826/19014/328365/235041/18807/74136/69131/72512/18673/56208/20877/12894/20787/16969/69146/71956/22378/209558/19183/328572/16598/21833/20185/78757/12189/18439/19411/13132/11622/19401/16362/13649/70790/13123/74229/19223/14254/15511",0.380730400722792
"GO:0003073","regulation of systemic arterial blood pressure",53,0.432850374738131,1.61022450991175,0.0126868089466266,0.303547981801314,0.162989531638898,1292,"tags=26%, list=10%, signal=24%","14063/11609/11535/15937/16527/74574/13614/13618/14062/230857/70495/69219/18797/12846",0.380730400722792
"GO:0021884","forebrain neuron development",30,-0.543746206352638,-1.63963091705416,0.0129480408183578,0.305573763313245,0.164077271303227,1563,"tags=47%, list=13%, signal=41%","14183/22187/22418/18293/18844/328365/20346/18846/22272/14182/16874/107503/19876/268902",0.380730400722792
"GO:0046676","negative regulation of insulin secretion",30,-0.543052413198622,-1.63753882943667,0.0129480408183578,0.305573763313245,0.164077271303227,1564,"tags=23%, list=13%, signal=20%","223527/13924/18133/18576/20787/74370/14681",0.380730400722792
"GO:0016053","organic acid biosynthetic process",217,-0.32974740458325,-1.37739527631372,0.0128489071561688,0.305573763313245,0.164077271303227,2286,"tags=29%, list=19%, signal=24%","22259/18627/231070/74205/170459/71720/102115/228775/19299/223722/20698/270685/16149/57875/18102/170789/16993/11430/66902/14645/99586/20512/108099/211666/52892/27364/12411/216136/217166/68041/11666/104112/11690/26922/20425/14863/68312/231871/107476/18103/19082/11898/26420/105787/71240/14104/20787/17117/56369/66194/246277/234564/11370/12189/68588/19659/26365/14862/13123/26874/19223/192166",0.380730400722792
"GO:0042310","vasoconstriction",63,0.401074525849625,1.51616980284269,0.0131271638822333,0.308399252835092,0.165594412715546,1582,"tags=35%, list=13%, signal=31%","19225/27360/11535/13614/13618/240672/16412/15558/110355/15551/12062/14609/14062/26395/19224/229877/59030/11551/18166/15567/74840/20541",0.380730400722792
"GO:0051896","regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction",213,-0.331200726986015,-1.37813794133948,0.0134223031697926,0.313912603862897,0.168554796429679,1553,"tags=24%, list=13%, signal=21%","67154/109042/52892/14462/75747/235611/12578/216805/17772/19052/12359/72446/76854/13841/19062/14694/22418/67389/19271/20315/216869/18214/22084/18673/209011/18576/16600/52377/223499/328572/14182/14268/235402/107449/20185/78757/16948/20720/12305/108686/67888/19401/27280/11600/72508/13649/18750/18596/20312/26365/14254",0.380730400722792
"GO:0051937","catecholamine transport",36,0.493947610806824,1.67769832473161,0.0138616193090219,0.319985275552549,0.171815506346509,1292,"tags=33%, list=10%, signal=30%","54525/11609/14573/229521/15558/110355/15551/16649/214084/19224/11551/12846",0.380730400722792
"GO:0002292","T cell differentiation involved in immune response",49,-0.468027438026465,-1.59129935792859,0.0138668503465569,0.319985275552549,0.171815506346509,1962,"tags=37%, list=16%, signal=31%","20737/21803/23882/15284/14462/192656/16161/381812/20848/20850/16950/16852/328572/20351/19401/16362/16842/103743",0.380730400722792
"GO:0030856","regulation of epithelial cell differentiation",103,-0.3836467080222,-1.45083356739734,0.0137712118600082,0.319985275552549,0.171815506346509,1650,"tags=27%, list=13%, signal=24%","12387/22344/15205/12608/14462/12192/22436/22410/21417/235505/21386/114716/19014/18103/20850/20851/223701/74370/71093/17395/13610/67888/15901/16842/18612/26365/18128/20682",0.380730400722792
"GO:0098801","regulation of renal system process",12,0.67800736534046,1.77154443233475,0.0140695050568582,0.320201589515243,0.171931655731714,1375,"tags=50%, list=11%, signal=44%","14063/13614/20855/14609/14062/13731",0.380730400722792
"GO:0001991","regulation of systemic arterial blood pressure by circulatory renin-angiotensin",15,0.648410034292924,1.76145708112517,0.0141678268064962,0.320201589515243,0.171931655731714,1292,"tags=47%, list=10%, signal=42%","14063/11609/74574/13618/14062/70495/12846",0.380730400722792
"GO:0032965","regulation of collagen biosynthetic process",42,-0.486883538478475,-1.59006018436388,0.0140239182307412,0.320201589515243,0.171931655731714,2216,"tags=52%, list=18%, signal=43%","16398/18591/30951/21803/20289/21809/14633/67557/100952/26427/66214/216869/18214/114886/328572/223701/11541/14268/18596/210719/18128/20296",0.380730400722792
"GO:0050771","negative regulation of axonogenesis",41,-0.481936326142589,-1.57982189711209,0.0139795304570394,0.320201589515243,0.171931655731714,2856,"tags=46%, list=23%, signal=36%","14083/244058/18208/29869/20563/13643/213084/20356/12704/13841/22418/22084/228357/20346/18846/15982/239667/17756/14168",0.380730400722792
"GO:0030166","proteoglycan biosynthetic process",47,-0.466726124094157,-1.56582084758579,0.0141845850517153,0.320201589515243,0.171931655731714,2795,"tags=43%, list=23%, signal=33%","212898/100910/338362/59031/93840/74241/93683/330671/98388/12387/15531/230815/233781/14042/83398/76025/217119/58250/170441/50786",0.380730400722792
"GO:0044273","sulfur compound catabolic process",22,-0.587435792664606,-1.68602111031577,0.0152066493095506,0.323643738869324,0.173779911509017,2994,"tags=50%, list=24%, signal=38%","110959/14431/67528/18605/18102/12411/11666/75475/104184/207182/246277",0.380730400722792
"GO:0050432","catecholamine secretion",29,0.51372547011166,1.68121685248831,0.0151455564296604,0.323643738869324,0.173779911509017,1292,"tags=38%, list=10%, signal=34%","54525/11609/229521/15558/110355/15551/16649/214084/19224/11551/12846",0.380730400722792
"GO:0019228","neuronal action potential",21,-0.600198512769019,-1.64504098029862,0.0145415796419431,0.323643738869324,0.173779911509017,346,"tags=24%, list=3%, signal=23%","18439/239556/15165/18858/14799",0.380730400722792
"GO:0051898","negative regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction",61,-0.45669158413136,-1.5739509940609,0.0147217128391099,0.323643738869324,0.173779911509017,1548,"tags=33%, list=13%, signal=29%","109042/52892/12578/216805/17772/19052/76854/13841/19062/14694/19271/22084/209011/16600/223499/235402/20185/16948/20720/27280",0.380730400722792
"GO:0032526","response to retinoic acid",65,-0.435576798158965,-1.54331186630251,0.0149735295993148,0.323643738869324,0.173779911509017,1052,"tags=20%, list=9%, signal=18%","11303/20181/11920/16600/20787/19411/12842/19401/14463/11826/20682/20296/20317",0.380730400722792
"GO:0072676","lymphocyte migration",65,-0.435100613332394,-1.54162467429296,0.0152385409649393,0.323643738869324,0.173779911509017,2226,"tags=38%, list=18%, signal=32%","20304/12928/20737/13609/20868/16421/70208/14462/230979/216892/17470/14042/380916/22418/18453/20315/18810/11876/20306/18003/56532/13601/20312/13123/20296",0.380730400722792
"GO:0007156","homophilic cell-cell adhesion",71,-0.429712965621569,-1.53386596955606,0.0148184892997495,0.323643738869324,0.173779911509017,1223,"tags=28%, list=10%, signal=26%","93714/93708/140570/233651/93887/235472/93706/319504/545370/12552/93700/19876/268902/26365/211712/19274/279653/23965/64085/13723",0.380730400722792
"GO:0070509","calcium ion import",48,-0.458517119247775,-1.53129841460776,0.0152631872925212,0.323643738869324,0.173779911509017,2716,"tags=40%, list=22%, signal=31%","13198/76137/22368/16392/18764/18591/19058/12291/12387/15205/246788/11421/74777/20315/94045/12287/239556/18596/20296",0.380730400722792
"GO:0140241","translation at synapse",45,0.433825921874907,1.52667966458925,0.0153344298462738,0.323643738869324,0.173779911509017,2772,"tags=53%, list=22%, signal=42%","57808/20042/20088/57294/22121/20103/100503670/270106/22186/19951/269261/20005/19981/19989/66480/54127/19934/267019/66489/110954/19982/19988/67115/67891",0.380730400722792
"GO:0140242","translation at postsynapse",45,0.433825921874907,1.52667966458925,0.0153344298462738,0.323643738869324,0.173779911509017,2772,"tags=53%, list=22%, signal=42%","57808/20042/20088/57294/22121/20103/100503670/270106/22186/19951/269261/20005/19981/19989/66480/54127/19934/267019/66489/110954/19982/19988/67115/67891",0.380730400722792
"GO:0060688","regulation of morphogenesis of a branching structure",45,0.433202627630602,1.52448622570085,0.0153344298462738,0.323643738869324,0.173779911509017,796,"tags=22%, list=6%, signal=21%","11609/12876/14165/23892/14573/18654/13982/12159/18590/20429",0.380730400722792
"GO:0030316","osteoclast differentiation",94,-0.393162575825164,-1.49660759618608,0.0151254352940563,0.323643738869324,0.173779911509017,2226,"tags=36%, list=18%, signal=30%","20304/23790/227377/18605/14118/18708/21803/97086/17342/12387/14281/12349/12608/18129/18018/18472/13637/235505/20308/18032/170826/94045/20535/16969/74370/22402/18003/21847/18015/215653/21930/26365/80752/217154",0.380730400722792
"GO:0071383","cellular response to steroid hormone stimulus",161,-0.360221817904319,-1.46369598107289,0.0145074284611185,0.323643738869324,0.173779911509017,1111,"tags=18%, list=9%, signal=17%","54611/381022/20602/20181/170826/19014/328365/235041/11898/20393/69131/18673/16969/22378/394432/19183/328572/20185/12189/13132/11622/72508/12006/70790/13123/11826/74229/20296/20317",0.380730400722792
"GO:0071674","mononuclear cell migration",135,-0.365049628568592,-1.43138664531093,0.0146283341842398,0.323643738869324,0.173779911509017,2226,"tags=35%, list=18%, signal=29%","20304/12928/23790/18605/18591/15235/20737/319177/105722/21803/13609/20868/12261/16421/118453/70208/14462/230979/216892/17470/100952/102103/14042/380916/68279/18133/17965/22418/19271/18453/20315/83964/18810/11876/445007/20306/17395/18003/56532/13601/27226/109934/20312/19261/13123/14254/20296",0.380730400722792
"GO:0007224","smoothened signaling pathway",146,-0.360983397203682,-1.42756536691328,0.0145074284611185,0.323643738869324,0.173779911509017,3105,"tags=42%, list=25%, signal=32%","12393/30939/18749/76568/68525/70300/27078/104732/76166/103765/76967/14634/73668/74239/16392/218232/18753/240888/18605/268935/18194/55978/231214/72016/106633/67661/105278/67884/19376/15530/81896/15531/15205/14633/14183/277939/22142/22410/22422/216858/14042/216560/59056/56427/68897/14694/544696/14632/226861/18984/69672/214305/16568/15227/20720/57810/16576/14451/67042/70790/20204",0.380730400722792
"GO:0010594","regulation of endothelial cell migration",141,-0.355845802274155,-1.39918976907086,0.014940178457828,0.323643738869324,0.173779911509017,2077,"tags=28%, list=17%, signal=24%","18591/11819/240185/22341/20356/14824/21803/22122/56233/14645/15184/14462/17260/68992/22418/15507/66214/56218/20850/20401/20692/78560/16600/14461/105844/20351/192197/14182/11541/71093/11600/18015/16480/67916/18750/26365/18128/80837/19274/20317",0.380730400722792
"GO:0010454","negative regulation of cell fate commitment",7,-0.795835976850812,-1.6706276691151,0.0154733656234952,0.325253904118166,0.174644486783781,1659,"tags=71%, list=13%, signal=62%","230587/15205/20850/16950/16852",0.380730400722792
"GO:0048706","embryonic skeletal system development",96,-0.392684779689367,-1.4534661535752,0.0155820527915718,0.325353509922322,0.174697969937487,2372,"tags=36%, list=19%, signal=30%","21812/15586/17127/18109/270685/20474/23967/103537/106633/20289/105278/12387/15530/21809/15531/71175/14183/22658/17260/233781/14042/21417/22418/15434/72043/13617/192170/12814/17240/58250/12842/14451/20666/20204/170441",0.380730400722792
"GO:0030324","lung development",176,-0.337602585687651,-1.37463399927192,0.0156034329681545,0.325353509922322,0.174697969937487,1847,"tags=27%, list=15%, signal=23%","21803/71966/16993/12387/21809/15205/14633/14183/11421/243931/74777/22422/14042/17313/20238/22418/20602/66513/14632/12606/217351/319939/74318/17380/20692/20787/12825/16950/52377/22631/328572/14182/12833/16598/21853/21833/15227/16948/77446/15901/14463/20666/18596/13819/18128/216725/20682",0.380730400722792
"GO:0007218","neuropeptide signaling pathway",18,0.600821811060013,1.72194834595374,0.0157935856330165,0.328001186426487,0.176119634976352,1454,"tags=44%, list=12%, signal=39%","18162/229357/20661/19697/14682/18166/76089/20394",0.352487857583619
"GO:0045216","cell-cell junction organization",122,0.332059279815781,1.40631196061704,0.0158577164095123,0.328020970510708,0.17613025800406,960,"tags=18%, list=8%, signal=17%","13052/14063/12554/14367/16456/21873/13383/75739/93742/13836/16412/224105/110380/67451/14609/14062/12527/56460/14712/56513/13642/13605",0.352487857583619
"GO:0090075","relaxation of muscle",22,0.562923364201425,1.71491971962066,0.0159213740134601,0.328030848721765,0.176135562091354,902,"tags=32%, list=7%, signal=30%","18162/18578/11931/18706/110355/19735/20655",0.352487857583619
"GO:0060123","regulation of growth hormone secretion",13,0.648150520890806,1.70433524497917,0.0161674128501311,0.329580374069536,0.176967576882548,2387,"tags=54%, list=19%, signal=43%","28146/69227/76055/16443/54126/93759/15364",0.352487857583619
"GO:0070536","protein K63-linked deubiquitination",27,0.521709299589098,1.67223195009876,0.0161287069533029,0.329580374069536,0.176967576882548,2216,"tags=44%, list=18%, signal=37%","76630/73945/252870/71198/30940/74256/110616/170822/21929/54651/360216/226418",0.352487857583619
"GO:0055010","ventricular cardiac muscle tissue morphogenesis",35,-0.522268625642748,-1.65012287975532,0.0161870176016432,0.329580374069536,0.176967576882548,2372,"tags=46%, list=19%, signal=37%","21812/16392/17300/63958/27419/21803/17069/22003/12387/14183/20181/13617/19014/12814/77446/18128",0.352487857583619
"GO:0009170","purine deoxyribonucleoside monophosphate metabolic process",12,-0.666174171796427,-1.63629958095162,0.0163196211721805,0.329694447960939,0.177028828649145,1402,"tags=42%, list=11%, signal=37%","22436/14544/103850/50773/14923",0.352487857583619
"GO:0045670","regulation of osteoclast differentiation",57,-0.44775048352704,-1.54773802963794,0.0162901129475694,0.329694447960939,0.177028828649145,2386,"tags=40%, list=19%, signal=33%","57259/20304/23790/14118/18708/97086/17342/12387/14281/12349/12608/18129/20308/170826/16969/74370/18003/21847/18015/215653/21930/26365/217154",0.352487857583619
"GO:0098840","protein transport along microtubule",16,-0.623298048568368,-1.6436185264551,0.0167442109777011,0.335232901900251,0.180002691325533,1656,"tags=38%, list=13%, signal=33%","94245/15507/16568/12009/76686/17754",0.352487857583619
"GO:0099118","microtubule-based protein transport",16,-0.623298048568368,-1.6436185264551,0.0167442109777011,0.335232901900251,0.180002691325533,1656,"tags=38%, list=13%, signal=33%","94245/15507/16568/12009/76686/17754",0.352487857583619
"GO:0003176","aortic valve development",27,-0.54630609490296,-1.63744636479226,0.0170541383454454,0.335232901900251,0.180002691325533,1493,"tags=44%, list=12%, signal=39%","14462/100952/18018/20564/17130/21938/19876/268902/14463/12006/18128/20682",0.352487857583619
"GO:0045662","negative regulation of myoblast differentiation",17,-0.622616725923619,-1.635724689948,0.017032449487329,0.335232901900251,0.180002691325533,1002,"tags=35%, list=8%, signal=32%","21386/20308/15903/210719/18128/20682",0.352487857583619
"GO:0009155","purine deoxyribonucleotide catabolic process",12,-0.663103671295132,-1.62875762136163,0.0169184898497596,0.335232901900251,0.180002691325533,2890,"tags=50%, list=23%, signal=38%","56045/381101/22436/14544/103850/50773",0.352487857583619
"GO:1903053","regulation of extracellular matrix organization",57,-0.446011527532337,-1.54172698459414,0.0168286170148975,0.335232901900251,0.180002691325533,1009,"tags=26%, list=8%, signal=24%","15117/20848/66214/18073/18214/12833/21938/195209/12305/21859/12006/11568/18128/170441/20682",0.352487857583619
"GO:0008625","extrinsic apoptotic signaling pathway via death domain receptors",66,0.393454659960856,1.48720232335208,0.0172394423743003,0.335232901900251,0.180002691325533,2385,"tags=39%, list=19%, signal=32%","12070/20661/21825/14084/414801/11910/20482/97165/79202/58801/13163/80751/12633/12043/73689/19165/14155/56637/79201/69660/21929/18049/12015/18787/18611/110157",0.352487857583619
"GO:0007612","learning",119,-0.370244181775716,-1.40599491160975,0.0171797050069587,0.335232901900251,0.180002691325533,2679,"tags=37%, list=22%, signal=29%","58234/14815/214162/56717/16476/18190/11785/27403/20897/216963/56469/55978/83429/53418/57138/98388/70207/14281/18574/66860/22142/76457/104111/14811/108073/11548/22333/20238/12038/18032/20614/20393/217124/218038/195018/11622/223921/18015/14168/104027/210274/64085/17754/14799",0.352487857583619
"GO:0016358","dendrite development",246,-0.318916700859627,-1.34993635380648,0.0171563802244422,0.335232901900251,0.180002691325533,1947,"tags=22%, list=16%, signal=19%","213084/74498/232227/57138/14824/93686/11840/17118/56376/330222/94245/12387/17755/17260/17475/12704/18483/56320/18472/224617/13838/18209/329152/22418/13196/70237/12569/13631/330914/218194/15529/22084/20393/382056/50932/228357/20346/217124/239217/227541/13845/13175/77097/19876/13385/17756/13169/15901/11838/75409/210293/17181/108100/17754",0.352487857583619
"GO:0000082","G1/S transition of mitotic cell cycle",194,0.288732710168207,1.29594188953224,0.0169786960801201,0.335232901900251,0.180002691325533,1723,"tags=23%, list=14%, signal=20%","14726/269424/13383/14165/16323/63955/12580/11504/240665/78832/16412/12571/12581/75826/19211/67155/15468/77045/26992/12447/12795/56456/99375/18712/21781/52004/93695/19708/50523/13555/12043/208643/74841/13559/12572/18795/234736/17246/56637/12914/12444/67857/17283/17829",0.352487857583619
"GO:0031111","negative regulation of microtubule polymerization or depolymerization",43,-0.484142702030184,-1.59309614974669,0.0173195595509533,0.335534153688618,0.180164447920322,1561,"tags=26%, list=13%, signal=22%","17755/68041/108903/20393/216965/76686/78926/17756/23805/14168/17754",0.352487857583619
"GO:0043491","phosphatidylinositol 3-kinase/protein kinase B signal transduction",250,-0.317943196651791,-1.34429282276173,0.0173975240891177,0.335791617363194,0.180302692567788,1553,"tags=23%, list=13%, signal=21%","67154/109042/52892/14462/75747/12192/235611/12578/216805/17772/19052/12359/72446/76854/13841/19062/14694/22418/20848/67389/19271/66214/20315/216869/18214/22084/18673/209011/18576/16600/52377/12835/223499/328572/14182/12833/14268/235402/107449/20185/78757/16948/20720/12305/12834/108686/67888/19401/27280/11600/72508/18015/13649/18750/18596/20312/26365/14254",0.352487857583619
"GO:0014048","regulation of glutamate secretion",11,-0.697347132897923,-1.68703408549539,0.0178134304356728,0.341281663549864,0.183250562790253,1656,"tags=55%, list=13%, signal=47%","94245/20983/108073/67760/20614/18439",0.352487857583619
"GO:0046620","regulation of organ growth",91,0.363673944101803,1.48710842176247,0.0177782323208556,0.341281663549864,0.183250562790253,1948,"tags=30%, list=16%, signal=25%","13052/57246/28146/14465/232334/13614/211652/52357/14609/13548/19211/108655/16526/19735/17684/18712/26413/14297/50523/28185/15567/12444/19664/17283/21380/93759/106628",0.352487857583619
"GO:0048839","inner ear development",138,-0.367682779336178,-1.44692015502551,0.0179150131182695,0.341965985698732,0.183618008311953,2542,"tags=32%, list=21%, signal=26%","18208/239250/229791/17216/93840/216527/18109/231070/27419/55978/20474/21803/110789/15205/14633/14183/29817/14462/54722/18472/21417/216560/13838/233651/22418/21386/12606/57265/20692/14461/216274/12814/16568/14182/67042/68588/105782/241226/110253/109934/20204/13543/18128/20682",0.352487857583619
"GO:0009062","fatty acid catabolic process",85,-0.405692859571591,-1.4748348602426,0.0180217339931184,0.342743014257401,0.184035232370226,3176,"tags=46%, list=26%, signal=34%","71985/23986/338350/110959/66904/51798/20280/56357/15488/56717/97212/12623/52430/67528/66948/100705/80911/13177/216188/19299/12896/64898/170789/11430/66841/14245/110826/52665/216136/11666/72129/71767/67460/12894/234564/11370/52538/20524/26874",0.352487857583619
"GO:0006936","muscle contraction",221,0.271426006729863,1.26771463832166,0.0181844261568314,0.34457496571631,0.185018895343377,1497,"tags=21%, list=12%, signal=19%","19225/57246/11443/18578/16795/14219/13383/57808/22340/326618/14873/14573/11931/13614/50876/18706/13618/20855/15558/110355/67451/12062/14062/76808/17904/68196/19735/26395/22121/20655/114641/26556/19224/229877/59030/67248/11551/18166/68018/114249/100503670/19165/68949/270106/22186/11674/19951",0.352487857583619
"GO:0061614","miRNA transcription",65,-0.426769243206191,-1.51210541974893,0.0184186849797691,0.347744772418041,0.186720917233409,2678,"tags=43%, list=22%, signal=34%","14815/56484/16476/21812/13207/17127/18131/18591/21803/14281/14462/18129/20602/20848/22059/13653/16600/20787/20788/14461/17130/223701/20185/71093/19401/13649/14463/20682",0.352487857583619
"GO:1900242","regulation of synaptic vesicle endocytosis",31,0.490900459945177,1.60161977978874,0.018586920630994,0.349649608391743,0.187743715412993,3175,"tags=52%, list=26%, signal=38%","13052/54525/229521/233489/66616/11773/53330/74006/19877/12314/75734/12313/107589/110524/30931/57320",0.352487857583619
"GO:0060560","developmental growth involved in morphogenesis",199,-0.336676474047212,-1.40276529526196,0.018863513509603,0.353571704483245,0.189849677709968,1970,"tags=26%, list=16%, signal=22%","18080/20474/213084/20356/21803/13609/71751/12387/20983/14183/17755/50706/16210/23999/76457/22422/83431/12704/83767/56320/18472/13841/70834/22418/18032/13617/19014/18844/20315/330914/20346/75788/20564/18846/328572/15982/14268/13175/12305/19876/19411/11622/239667/17756/269152/16480/13169/319974/14168/76901/18128/20682",0.352487857583619
"GO:0042490","mechanoreceptor differentiation",53,-0.463598134722691,-1.5837253110473,0.0190176666051275,0.35421921730565,0.190197358531392,2531,"tags=34%, list=20%, signal=27%","239250/93840/18109/27419/55978/110789/15205/54722/18472/216560/57265/16568/14182/67042/68588/105782/110253/18128",0.352487857583619
"GO:0140236","translation at presynapse",44,0.436617736372108,1.56950131858945,0.019170955327983,0.35421921730565,0.190197358531392,2772,"tags=55%, list=22%, signal=42%","57808/20042/20088/57294/22121/20103/100503670/270106/22186/19951/269261/20005/19981/19989/66480/54127/19934/267019/66489/110954/19982/19988/67115/67891",0.352487857583619
"GO:0003208","cardiac ventricle morphogenesis",50,-0.442481712775216,-1.49286684887322,0.0191233760397196,0.35421921730565,0.190197358531392,2372,"tags=42%, list=19%, signal=34%","21812/16392/17300/63958/27419/21803/17069/22003/12387/14183/14462/17260/20181/13617/19014/12814/15227/77446/11622/14463/18128",0.352487857583619
"GO:0050890","cognition",250,-0.316086986971065,-1.33644459899843,0.0191481963102987,0.35421921730565,0.190197358531392,1788,"tags=24%, list=14%, signal=21%","208431/242202/98388/68526/70207/74319/94245/55963/14281/20983/71175/12608/18574/66860/22142/17260/76457/66259/666173/104111/14811/18472/108073/11548/22333/20238/70237/12038/18032/14266/20614/13653/20393/382056/20418/17380/14534/217124/218038/328572/17967/21833/195018/17309/11622/223921/18003/18015/11838/13649/18750/241226/14168/104027/13123/210274/64085/17754/14799/20317",0.352487857583619
